1980-03-17,0.49439490064664277,0.5264060988342673,0.49439490064664277,0.49795201420783997,310500
1980-03-18,0.49795185895712935,0.49795185895712935,0.462383558297741,0.4730541706085205,216000
1980-03-19,0.4801676099622234,0.49083822008039774,0.4801676099622234,0.4837246835231781,67500
1980-03-20,0.48372482295321106,0.49083836156085464,0.476610673780702,0.4855027496814728,81000
1980-03-21,0.48550281475007795,0.4908384273445553,0.4730542731595257,0.48728135228157043,225000
1980-03-24,0.4730541329058441,0.4730541329058441,0.45527002215385437,0.45527002215385437,99000
1980-03-25,0.44459944171638716,0.44459944171638716,0.41970244050025945,0.4197024405002594,243000
1980-03-26,0.41970254639380206,0.42325897282256725,0.41258835792541504,0.41258835792541504,139500
1980-03-27,0.4054747355076609,0.4054747355076609,0.35568004846572876,0.35568004846572876,270000
1980-03-28,0.3627936760530724,0.3948048322573472,0.3627936760530724,0.3770207166671753,256500
1980-03-31,0.3948047125664179,0.4268158972263336,0.3948047125664179,0.4268158972263336,148500
1980-04-01,0.43392942265296963,0.4481564585669226,0.43392942265296963,0.441042959690094,103500
1980-04-02,0.44104295969009394,0.4445993847659951,0.44104295969009394,0.441042959690094,31500
1980-04-03,0.4339295029640197,0.4339295029640197,0.4339295029640197,0.4339295029640198,9000
1980-04-07,0.4268160535578296,0.4268160535578296,0.41436690092086786,0.4143669009208679,112500
1980-04-08,0.4054748044928073,0.4054748044928073,0.3983612656593323,0.3983612656593323,108000
1980-04-09,0.39836131659949764,0.41258835792541504,0.39836131659949764,0.41258835792541504,99000
1980-04-10,0.4197023981559995,0.4268158972263336,0.4197023981559995,0.4268158972263336,63000
1980-04-11,0.43037234885204206,0.44104295969009394,0.43037234885204206,0.441042959690094,63000
1980-04-14,0.44104295969009394,0.44104295969009394,0.43037234885204206,0.441042959690094,18000
1980-04-15,0.43392941256408,0.43392941256408,0.4161452651023865,0.4161452651023865,58500
1980-04-16,0.41614528609801366,0.4268158972263336,0.4143667491491691,0.4268158972263336,63000
1980-04-17,0.4268158972263336,0.4339294344569644,0.40547471312999045,0.4268158972263336,184500
1980-04-18,0.4268158972263336,0.4268158972263336,0.4268158972263336,0.4268158972263336,45000
1980-04-21,0.4268158756923459,0.43392941256408,0.4161452651023865,0.4161452651023865,36000
1980-04-22,0.4161452651023865,0.4232588019741206,0.4161452651023865,0.4161452651023865,45000
1980-04-23,0.4161453385355791,0.42681595100847963,0.414366801362625,0.4250374138355255,99000
1980-04-24,0.42681586450585013,0.4321508643786455,0.42681586450585013,0.43037232756614685,36000
1980-04-25,0.4339295029640197,0.437485928698139,0.4339295029640197,0.4339295029640198,18000
1980-04-28,0.44104304683034024,0.458827160058964,0.44104304683034024,0.4517136216163635,81000
1980-04-29,0.46238361268067013,0.4908383786678314,0.46238361268067013,0.4908383786678314,175500
1980-04-30,0.4908384739710767,0.49795201420783997,0.48728139857019237,0.49795201420783997,112500
1980-05-01,0.49795198194300316,0.49795198194300316,0.49439486861228943,0.49439486861228943,58500
1980-05-02,0.4872811465194431,0.4872811465194431,0.4766105364012688,0.4837246835231781,49500
1980-05-05,0.4766106903553009,0.4766106903553009,0.46594072551551413,0.4766106903553009,58500
1980-05-06,0.46949708461761475,0.46949708461761475,0.4481565092529413,0.46949708461761475,130500
1980-05-07,0.46949715150027715,0.4766106903553009,0.46949715150027715,0.4766106903553009,72000
1980-05-08,0.4783891439437866,0.4872812185967755,0.4783891439437866,0.4783891439437866,90000
1980-05-09,0.4766104308096101,0.4766104308096101,0.4748325049877167,0.4748325049877167,117000
1980-05-12,0.46949716698112065,0.46949716698112065,0.46238362789154047,0.4623836278915405,351000
1980-05-13,0.4623836126452534,0.4766106903553009,0.4623836126452534,0.4766106903553009,49500
1980-05-14,0.4766107520505146,0.49439486861228943,0.4766107520505146,0.49439486861228943,72000
1980-05-15,0.5192922661338419,0.5690875921513168,0.5192922661338419,0.5513034462928772,490500
1980-05-16,0.5513036418642657,0.5513036418642657,0.5406330284509389,0.5424115657806396,166500
1980-05-19,0.540632963180542,0.540632963180542,0.5281844626655996,0.540632963180542,130500
1980-05-20,0.540632963180542,0.540632963180542,0.5352980005607103,0.540632963180542,99000
1980-05-21,0.540632963180542,0.540632963180542,0.5335194634457315,0.540632963180542,85500
1980-05-22,0.540632963180542,0.540632963180542,0.5370765376756891,0.540632963180542,76500
1980-05-23,0.540632963180542,0.540632963180542,0.5388550747906679,0.540632963180542,333000
1980-05-27,0.540632963180542,0.5441900755707998,0.540632963180542,0.540632963180542,130500
1980-05-28,0.5388550758361816,0.5388550758361816,0.5335194644808929,0.5388550758361816,94500
1980-05-29,0.53885501013767,0.53885501013767,0.537076473236084,0.537076473236084,22500
1980-05-30,0.5352979241061353,0.5352979241061353,0.5335193872451782,0.5335193872451782,18000
