1993-03-25,5.160612229035488,5.182855907115816,5.049391802133219,5.0938801765441895,20047500
1993-03-26,5.093879998995032,5.182855726465376,5.071635812564876,5.116123676300049,5826000
1993-03-29,5.071635454543713,5.11612331513836,5.027147593949065,5.049391269683838,2249400
1993-03-30,5.027147593949065,5.049391269683838,4.982659224229315,5.049391269683838,2520900
1993-03-31,5.027148469019401,5.182856262767107,5.027148469019401,5.1606125831604,2130900
1993-04-01,5.138368041830002,5.160612229035488,5.0938801765441895,5.0938801765441895,1686300
1993-04-02,5.093880867008968,5.093880867008968,5.07163667678833,5.07163667678833,1596000
1993-04-05,5.049392138420807,5.049392138420807,5.004904270172119,5.004904270172119,1044300
1993-04-06,5.0271488054722795,5.07163667678833,5.0271488054722795,5.07163667678833,458100
1993-04-07,5.071635694761995,5.271831840607863,5.071635694761995,5.182855606079102,632100
1993-04-08,5.160611838414829,5.205099700333236,5.138367652893066,5.138367652893066,1555500
1993-04-12,5.138368041830002,5.160612229035488,5.071635989338704,5.0938801765441895,980100
1993-04-13,5.071635812564876,5.116123676300049,5.071635812564876,5.116123676300049,4521000
1993-04-14,5.116123854624518,5.138368041830002,5.0938801765441895,5.0938801765441895,385200
1993-04-15,5.1161242056966065,5.182856262767107,5.093880526089901,5.1606125831604,479100
1993-04-16,5.160611929290757,5.205099791992573,5.160611929290757,5.182855606079102,317400
1993-04-19,5.138368394428504,5.182856262767107,5.1161242056966065,5.1606125831604,189900
1993-04-20,5.1606128445021335,5.1606128445021335,5.027148723602296,5.027148723602295,1680000
1993-04-21,5.027147593949065,5.049391269683838,5.027147593949065,5.049391269683838,440400
1993-04-22,5.027148723602296,5.049392404335457,5.004904533743916,5.027148723602295,390900
1993-04-23,5.049391269683838,5.049391269683838,4.982659224229315,5.049391269683838,700800
1993-04-26,5.027147032704299,5.027147032704299,4.8936829566955575,4.893682956695557,1038300
1993-04-27,4.8936851573828095,4.915928840637207,4.8936851573828095,4.915928840637207,604200
1993-04-28,4.915926629946983,4.915926629946983,4.8936829566955575,4.893682956695557,815700
1993-04-29,4.915926629946983,4.938170812323456,4.8936829566955575,4.893682956695557,477600
1993-04-30,4.915927697150622,5.0938801765441895,4.915927697150622,5.0938801765441895,1086600
1993-05-03,5.071636337358004,5.1606125831604,5.071636337358004,5.1606125831604,654600
1993-05-04,5.294076919555664,5.338564789761943,5.271832729889918,5.294076919555664,1054200
1993-05-05,5.47202948989356,5.649981498718262,5.449785297868497,5.649981498718262,1123500
1993-05-06,5.69446896284971,5.69446896284971,5.516516473647254,5.538760662078857,699600
1993-05-07,5.494273480239704,5.561005544740083,5.494273480239704,5.516517162322998,197400
