2007-06-14,25.62728074228808,27.192621592640272,25.62728074228808,26.90864372253418,662600
2007-06-15,27.08180214368239,27.08180214368239,26.493068348364844,26.874013900756836,1150000
2007-06-18,27.04716829373323,27.0817992234581,25.73117446899414,25.73117446899414,853600
2007-06-19,25.731164812359257,26.112110180709195,25.003902350218045,25.41948127746582,951000
2007-06-20,25.509536997311333,25.509536997311333,24.47059310391997,24.900022506713867,1721800
2007-06-21,24.93464051676154,25.41948127746582,24.761483290950697,25.41948127746582,537700
2007-06-22,25.627276123061055,27.358848834078692,25.48874977774559,26.977903366088867,250300
2007-06-25,27.081804013170398,27.705171427149683,26.493070177211884,27.185699462890625,203200
2007-06-26,27.22726138722766,27.566648297681976,27.151071734056302,27.35886001586914,119600
2007-06-27,27.358857520721244,27.56664578358364,27.012542868560217,27.532014846801758,270700
2007-06-28,27.532007454650856,27.670533806756136,27.358850175061857,27.428112030029297,151200
2007-06-29,27.587426832572685,27.635910673157394,26.839385905543764,27.054101943969727,1701900
2007-07-02,27.15105871797894,28.14151845004258,26.998679484686047,27.684383392333984,2000500
2007-07-03,27.69131236009429,28.127669452743625,27.067947727051408,27.46967124938965,3752400
2007-07-05,27.42811727436165,28.59173462706023,27.178772963501302,27.3242244720459,4277800
2007-07-06,27.28958527593858,27.649750052197327,26.87400626598062,27.580488204956055,3950700
2007-07-09,27.39348995323329,27.9822264793557,26.652376768516362,27.912961959838867,5369500
2007-07-10,27.358849647717598,27.358849647717598,26.652367643551536,27.012535095214844,5483200
2007-07-11,27.01254323396663,27.18570056238949,26.80475496829342,27.054101943969727,5964800
2007-07-12,26.977904622090428,27.054094247669582,26.53462241017941,27.019460678100586,4094400
2007-07-13,26.527701793553664,27.628982491719903,26.31991353095404,27.33807945251465,2064600
2007-07-16,26.319908090060636,27.601270979682205,25.675762759640772,27.220325469970703,2514800
2007-07-17,27.026384118595622,27.358845724260416,26.506912364337513,26.915563583374023,3913400
2007-07-18,25.592654976171346,26.915576927187548,25.350233118697858,26.278356552124023,4909400
2007-07-19,26.34762315649521,26.631601106385986,26.06364520660443,26.389179229736328,2078400
2007-07-20,26.389170629189877,26.444582231680723,26.229866235284646,26.340686798095703,3406800
2007-07-23,24.311279491224788,27.012533942325426,24.311279491224788,26.950197219848633,2164400
2007-07-24,26.81861464416838,27.16492938846943,26.40996314020627,26.596973419189453,2119000
2007-07-25,26.49307509013672,26.71471629128179,26.319917736606417,26.64545440673828,2421500
2007-07-26,26.319911713527215,26.527699961778772,25.433347111829416,26.015155792236328,3610800
2007-07-27,24.934654908245435,26.409956063457866,24.74764467937306,25.592653274536133,2912600
2007-07-30,25.21170010401916,25.246331030320196,24.64374445773719,24.96927833557129,2915500
2007-07-31,24.96928864766565,24.990069325764757,24.726869421271104,24.80998420715332,2148800
2007-08-01,24.186620129673997,24.93466123496541,24.07579951876102,24.394411087036133,3771700
2007-08-02,23.97190745121085,24.588347284323866,23.611739793647455,24.42904281616211,2519100
2007-08-03,24.311294105140668,24.53986310567554,24.242032212829884,24.30436897277832,2445000
2007-08-06,24.380555318879903,24.463670106766592,24.228176005944746,24.345924377441406,3896600
2007-08-07,24.13812828063965,24.505223579435786,23.54939447561757,24.13812828063965,2624200
2007-08-08,22.22647258974093,24.567560178913155,22.22647258974093,24.061941146850586,3355800
2007-08-09,23.75718132631851,24.08271789985203,23.286193253101356,23.362382888793945,2058600
2007-08-10,23.362383953505116,23.362383953505116,22.42733553615871,22.72516632080078,6034600
2007-08-13,22.856761478289354,23.02991876221579,22.43425728276158,22.849836349487305,3860000
2007-08-14,22.94680671325917,23.029921479542935,22.24724972403937,22.475818634033203,6021900
2007-08-15,22.531225045004653,23.022993741718665,22.510447016330286,22.829055786132812,4280500
2007-08-16,22.205702923578894,23.02993108490957,22.16414420201823,22.884479522705078,4133300
2007-08-17,23.480130211003114,24.40132564459649,23.20307748269964,24.311283111572266,3026600
2007-08-20,24.15197442416703,24.920793098477546,23.964964262131755,24.207386016845703,1948800
2007-08-21,23.480139708523318,24.221253018013016,23.44550612184841,24.01346206665039,2257600
2007-08-22,24.068862328935015,24.477513622364903,23.75717869120536,24.145051956176758,2233000
2007-08-23,24.41517961171647,24.60911494469788,24.151979772548316,24.491369247436523,3054100
2007-08-24,24.435961759744636,25.627285045177395,24.31128826977278,25.121665954589844,2105000
2007-08-27,25.07317728173218,25.322524213628306,24.51907445650227,24.56755828857422,1431200
2007-08-28,24.207396186087756,24.6783843530324,24.17276524720062,24.32514190673828,2243100
2007-08-29,24.463663444961824,24.588336913927225,24.110423711007012,24.491369247436523,1615900
2007-08-30,24.29744047368536,24.91388021321969,23.985756717131075,24.214323043823242,1590000
2007-08-31,23.916483524146663,24.62296556889418,23.54939092290187,24.1519775390625,2286900
2007-09-04,24.15197979015647,24.255875228426966,23.757181352201776,24.179685592651367,1909800
2007-09-05,23.895712699071616,24.08272294160317,23.514767083027923,24.027311325073242,2133000
2007-09-06,23.81259521366172,25.41256714787886,23.736405570666427,24.401329040527344,3414500
2007-09-07,24.10350858311233,24.110436358450436,22.960671374333653,23.20309066772461,1869400
2007-09-10,23.140748017327017,23.51476852533106,22.974515799712506,22.995296478271484,2339000
2007-09-11,23.043783992096458,23.175382647114063,22.57972084893732,22.884479522705078,1921100
2007-09-12,22.732090104392114,22.98836216826601,22.441187108995372,22.5520076751709,2867900
2007-09-13,22.863683822893847,23.00913793172911,22.61433958382657,22.780569076538086,2351800
2007-09-14,22.63512132916067,23.334675623428282,22.600490399336238,22.8983211517334,2744500
2007-09-17,22.718241275952135,23.071483710453276,22.572789752179283,22.9537353515625,2246100
2007-09-18,22.877543759718197,24.235099126115607,22.593565866975204,23.265417098999023,2236900
