1983-12-28,1.2652662992477417,1.303035516698212,1.2652662992477417,1.2652662992477417,19200
1983-12-29,1.255824089050293,1.3030354462223228,1.255824089050293,1.255824089050293,93900
1983-12-30,1.255824089050293,1.3030354462223228,1.255824089050293,1.255824089050293,79800
1984-01-03,1.255824237852783,1.2841510987358022,1.2463818788528442,1.2463818788528442,33000
1984-01-04,1.2463812353350574,1.2558235894598244,1.2274967432022095,1.2274967432022095,51600
1984-01-05,1.2274967432022095,1.2558235894598244,1.2274967432022095,1.2274967432022095,35100
1984-01-06,1.2463818788528442,1.2841510987358022,1.2463818788528442,1.2463818788528442,60600
1984-01-09,1.255824089050293,1.3030354462223228,1.255824089050293,1.255824089050293,40200
1984-01-10,1.255824089050293,1.2841509465768652,1.255824089050293,1.255824089050293,44400
1984-01-11,1.255824237852783,1.2841510987358022,1.2463818788528442,1.2463818788528442,60000
1984-01-12,1.2463818788528442,1.2841510987358022,1.2463818788528442,1.2463818788528442,27900
1984-01-13,1.2463818788528442,1.2841510987358022,1.2463818788528442,1.2463818788528442,32700
1984-01-16,1.255824089050293,1.2841509465768652,1.255824089050293,1.255824089050293,31800
1984-01-17,1.255824237852783,1.2841510987358022,1.2463818788528442,1.2463818788528442,75600
1984-01-18,1.2463818788528442,1.255824237852783,1.2463818788528442,1.2463818788528442,54600
1984-01-19,1.2463818788528442,1.2841510987358022,1.2463818788528442,1.2463818788528442,65700
1984-01-20,1.2463818788528442,1.255824237852783,1.2463818788528442,1.2463818788528442,46500
1984-01-23,1.2463818788528442,1.2841510987358022,1.2463818788528442,1.2463818788528442,84900
1984-01-24,1.2463818788528442,1.2841510987358022,1.2463818788528442,1.2463818788528442,27600
1984-01-25,1.2463818788528442,1.2841510987358022,1.2463818788528442,1.2463818788528442,28200
1984-01-26,1.2463818788528442,1.2841510987358022,1.2463818788528442,1.2463818788528442,16500
1984-01-27,1.2841503620147705,1.3408040512784123,1.2841503620147705,1.2841503620147705,21900
1984-01-30,1.2841503620147705,1.3124772066465913,1.2841503620147705,1.2841503620147705,47400
1984-01-31,1.2841509465768652,1.3124778041034375,1.255824089050293,1.255824089050293,28800
1984-02-01,1.2841503620147705,1.3124772066465913,1.2841503620147705,1.2841503620147705,20700
1984-02-02,1.3030356168746948,1.3408048372288368,1.3030356168746948,1.3030356168746948,28500
1984-02-03,1.3408044576644897,1.3691313108819314,1.3408044576644897,1.3408044576644897,14100
1984-02-06,1.3408046850944433,1.3596891850703845,1.3124778270721436,1.3124778270721436,39900
1984-02-07,1.3124778270721436,1.3596891850703845,1.3124778270721436,1.3124778270721436,23100
1984-02-08,1.3596895933151245,1.3974588207239358,1.3596895933151245,1.3596895933151245,33300
1984-02-09,1.3596895933151245,1.3974588207239358,1.3596895933151245,1.3596895933151245,14100
1984-02-10,1.3691315650939941,1.3974584235709957,1.3691315650939941,1.3691315650939941,43500
1984-02-13,1.3596891850703845,1.3596891850703845,1.3124778270721436,1.3124778270721436,31800
1984-02-14,1.3124778270721436,1.3596891850703845,1.3124778270721436,1.3124778270721436,14400
1984-02-15,1.3124778270721436,1.3596891850703845,1.3124778270721436,1.3124778270721436,8400
1984-02-16,1.3124778270721436,1.3408046850944433,1.3124778270721436,1.3124778270721436,11100
