1975-06-12,6.64615535736084,6.755108723874952,6.64615535736084,6.64615535736084,680800
1975-06-13,6.727867603302002,6.836820924812966,6.727867603302002,6.727867603302002,434400
1975-06-16,6.727870382246424,6.755108723874952,6.64615535736084,6.64615535736084,195800
1975-06-17,6.618912028468304,6.618912028468304,6.509958744049072,6.509958744049072,278800
1975-06-18,6.700633525848389,6.80958691651259,6.700633525848389,6.700633525848389,178200
1975-06-19,6.809577941894531,6.9185311889648435,6.809577941894531,6.809577941894531,190400
1975-06-20,6.836820125579834,6.945773434354015,6.836820125579834,6.836820125579834,304800
1975-06-23,6.836818599317926,6.891295241543567,6.782341957092285,6.782341957092285,119400
1975-06-24,6.755108723874952,6.755108723874952,6.64615535736084,6.64615535736084,240000
1975-06-25,6.64615193674387,6.700628591963082,6.591675281524658,6.591675281524658,158400
1975-06-26,6.59167279402415,6.646149428685507,6.537196159362793,6.537196159362793,121200
1975-06-27,6.53719706515388,6.618912028468304,6.509958744049072,6.509958744049072,88000
1975-06-30,6.64615535736084,6.755108723874952,6.64615535736084,6.64615535736084,123200
1975-07-01,6.6461533431690265,6.6733916765426695,6.564438343048096,6.564438343048096,87200
1975-07-02,6.564435386258689,6.618912028468304,6.509958744049072,6.509958744049072,139400
1975-07-03,6.782341957092285,6.891295241543567,6.782341957092285,6.782341957092285,158600
1975-07-07,6.727865992259587,6.727865992259587,6.618912696838379,6.618912696838379,112400
1975-07-08,6.618913609134264,6.700628591963082,6.591675281524658,6.591675281524658,144000
1975-07-09,6.7551045417785645,6.864057840839509,6.7551045417785645,6.7551045417785645,223000
1975-07-10,6.755105933679743,6.836820924812966,6.727867603302002,6.727867603302002,227600
1975-07-11,6.973010540008545,7.081963829696178,6.973010540008545,6.973010540008545,293400
1975-07-14,7.327111721038818,7.436065055180659,7.327111721038818,7.327111721038818,371800
1975-07-15,7.327109292371949,7.408824265892825,7.299870967864989,7.29987096786499,281600
1975-07-16,7.299872359086511,7.381587348180764,7.272634029388428,7.272634029388428,364600
1975-07-17,7.381585597991943,7.4905388909512345,7.381585597991943,7.381585597991943,222000
1975-07-18,7.735684394836426,7.844637696172151,7.735684394836426,7.735684394836426,351000
1975-07-21,7.735686672115665,7.762925005468185,7.6539716720581055,7.6539716720581055,204800
1975-07-22,7.4905388909512345,7.4905388909512345,7.381585597991943,7.381585597991943,234000
1975-07-23,7.354346558563692,7.354346558563692,7.2453932762146,7.2453932762146,176800
1975-07-24,7.245397436709805,7.245397436709805,7.136444091796875,7.136444091796875,143400
1975-07-25,7.0547303031472595,7.0547303031472595,6.94577693939209,6.94577693939209,102600
1975-07-28,6.945771645373247,7.02748660590705,6.9185333251953125,6.9185333251953125,96000
1975-07-29,6.80958691651259,6.80958691651259,6.700633525848389,6.700633525848389,160200
1975-07-30,6.782341957092285,6.891295241543567,6.782341957092285,6.782341957092285,118600
1975-07-31,6.755108723874952,6.755108723874952,6.64615535736084,6.64615535736084,88400
1975-08-01,6.618912028468304,6.618912028468304,6.509958744049072,6.509958744049072,101600
1975-08-04,6.509958744049072,6.509958744049072,6.509958744049072,6.509958744049072,0
1975-08-05,6.727867603302002,6.836820924812966,6.727867603302002,6.727867603302002,120200
1975-08-06,7.000246524810791,7.109199778115239,7.000246524810791,7.000246524810791,109800
1975-08-07,6.80958691651259,6.80958691651259,6.700633525848389,6.700633525848389,127200
1975-08-08,6.564436258646003,6.564436258646003,6.4554829597473145,6.4554829597473145,144600
1975-08-11,6.591675281524658,6.700628591963082,6.591675281524658,6.591675281524658,111400
1975-08-12,6.591676676421739,6.6733916765426695,6.564438343048096,6.564438343048096,81600
1975-08-13,6.319292386372884,6.319292386372884,6.210339069366455,6.210339069366455,112400
1975-08-14,6.210339069366455,6.319292386372884,6.210339069366455,6.210339069366455,104200
1975-08-15,6.210338907582419,6.210338907582419,6.101385593414307,6.101385593414307,73600
1975-08-18,5.93795375289204,5.93795375289204,5.829000473022461,5.829000473022461,78400
1975-08-19,5.829000473022461,5.93795375289204,5.829000473022461,5.829000473022461,69800
1975-08-20,6.019670009613037,6.12862331295445,6.019670009613037,6.019670009613037,83600
1975-08-21,6.2648138999938965,6.3737671852111815,6.2648138999938965,6.2648138999938965,60400
1975-08-22,6.428244590759277,6.537197888907739,6.428244590759277,6.428244590759277,32200
1975-08-25,6.428246461584213,6.509961458977233,6.401008129119873,6.401008129119873,48000
1975-08-26,6.292054501924221,6.292054501924221,6.183101177215576,6.183101177215576,70200
1975-08-27,6.292055130004883,6.401008465589383,6.292055130004883,6.292055130004883,42400
1975-08-28,6.618912696838379,6.727865992259587,6.618912696838379,6.618912696838379,83600
1975-08-29,6.700633525848389,6.80958691651259,6.700633525848389,6.700633525848389,105200
1975-09-02,6.509961458977233,6.509961458977233,6.401008129119873,6.401008129119873,70800
1975-09-03,6.509958744049072,6.618912028468304,6.509958744049072,6.509958744049072,69400
1975-09-04,6.564438343048096,6.6733916765426695,6.564438343048096,6.564438343048096,59600
1975-09-05,6.482722604376638,6.482722604376638,6.373769283294678,6.373769283294678,63600
1975-09-08,6.292054501924221,6.292054501924221,6.183101177215576,6.183101177215576,50400
1975-09-09,6.101387370716441,6.101387370716441,5.992434024810791,5.992434024810791,134600
1975-09-10,5.93795375289204,5.93795375289204,5.829000473022461,5.829000473022461,146600
1975-09-11,5.829001381923335,5.91071635456712,5.80176305770874,5.80176305770874,144800
1975-09-12,5.883480072021484,5.992433406688549,5.883480072021484,5.883480072021484,61000
1975-09-15,5.937955379486084,6.046908689201425,5.937955379486084,5.937955379486084,53000
1975-09-16,5.992434024810791,6.101387370716441,5.992434024810791,5.992434024810791,57000
1975-09-17,6.183101177215576,6.292054501924221,6.183101177215576,6.183101177215576,76000
1975-09-18,6.618912696838379,6.727865992259587,6.618912696838379,6.618912696838379,113000
1975-09-19,6.86405611038208,6.973009381975446,6.86405611038208,6.86405611038208,144400
1975-09-22,6.700628591963082,6.700628591963082,6.591675281524658,6.591675281524658,98400
1975-09-23,6.537197888907739,6.537197888907739,6.428244590759277,6.428244590759277,114800
1975-09-24,6.428244590759277,6.537197888907739,6.428244590759277,6.428244590759277,39000
1975-09-25,6.346527359891667,6.346527359891667,6.237574100494385,6.237574100494385,60000
1975-09-26,6.237577839569898,6.292054501924221,6.183101177215576,6.183101177215576,58200
1975-09-29,6.183101581997342,6.237578247918023,6.12862491607666,6.12862491607666,50400
1975-09-30,6.12862331295445,6.12862331295445,6.019670009613037,6.019670009613037,56000
1975-10-01,6.019670009613037,6.12862331295445,6.019670009613037,6.019670009613037,73800
1975-10-02,6.155862331390381,6.26481564699021,6.155862331390381,6.155862331390381,140000
1975-10-03,6.319289207458496,6.428242469656056,6.319289207458496,6.319289207458496,71000
1975-10-06,6.319289207458496,6.428242469656056,6.319289207458496,6.319289207458496,30000
1975-10-07,6.319292386372884,6.319292386372884,6.210339069366455,6.210339069366455,58800
1975-10-08,6.34652853012085,6.455481809607903,6.34652853012085,6.34652853012085,45600
1975-10-09,6.4554829597473145,6.564436258646003,6.4554829597473145,6.4554829597473145,71200
1975-10-10,6.509958744049072,6.618912028468304,6.509958744049072,6.509958744049072,70200
1975-10-13,6.537196159362793,6.646149428685507,6.537196159362793,6.537196159362793,53800
1975-10-14,6.564438343048096,6.6733916765426695,6.564438343048096,6.564438343048096,76800
1975-10-15,6.64615535736084,6.755108723874952,6.64615535736084,6.64615535736084,67600
1975-10-16,6.6461533431690265,6.6733916765426695,6.564438343048096,6.564438343048096,44600
1975-10-17,6.210338907582419,6.210338907582419,6.101385593414307,6.101385593414307,118800
1975-10-20,6.183101177215576,6.292054501924221,6.183101177215576,6.183101177215576,47600
1975-10-21,6.046908689201425,6.046908689201425,5.937955379486084,5.937955379486084,100800
1975-10-22,5.992434024810791,6.101387370716441,5.992434024810791,5.992434024810791,106400
1975-10-23,6.2648138999938965,6.3737671852111815,6.2648138999938965,6.2648138999938965,148200
1975-10-24,6.210338907582419,6.210338907582419,6.101385593414307,6.101385593414307,74200
1975-10-27,6.101385593414307,6.210338907582419,6.101385593414307,6.101385593414307,27800
1975-10-28,6.210339069366455,6.319292386372884,6.210339069366455,6.210339069366455,59000
1975-10-29,6.046908689201425,6.046908689201425,5.937955379486084,5.937955379486084,57000
1975-10-30,5.91071635456712,5.91071635456712,5.80176305770874,5.80176305770874,66200
1975-10-31,5.829000473022461,5.93795375289204,5.829000473022461,5.829000473022461,40400
1975-11-03,5.774529365392832,5.774529365392832,5.665575981140137,5.665575981140137,79600
1975-11-04,5.6110962310639945,5.6110962310639945,5.502142906188965,5.502142906188965,191800
1975-11-05,5.502143275198625,5.5293816082441625,5.420428276062012,5.420428276062012,106600
1975-11-06,5.420429198428838,5.502144211470479,5.393190860748291,5.393190860748291,104000
1975-11-07,5.175285236809843,5.175285236809843,5.06633186340332,5.06633186340332,308600
1975-11-10,5.284235954284668,5.393189272929713,5.284235954284668,5.284235954284668,79400
1975-11-11,5.2842373202244435,5.3387139936288195,5.229760646820068,5.229760646820068,83400
1975-11-12,5.692810535430908,5.801763847113797,5.692810535430908,5.692810535430908,177800
1975-11-13,5.6110962310639945,5.6110962310639945,5.502142906188965,5.502142906188965,164000
1975-11-14,5.5293803215026855,5.638333628330325,5.5293803215026855,5.5293803215026855,72400
1975-11-17,5.5293803215026855,5.638333628330325,5.5293803215026855,5.5293803215026855,53400
1975-11-18,5.474901463174578,5.474901463174578,5.36594820022583,5.36594820022583,110600
1975-11-19,5.365949929687026,5.365949929687026,5.2569966316223145,5.2569966316223145,81600
1975-11-20,5.2569966316223145,5.365949929687026,5.2569966316223145,5.2569966316223145,29200
1975-11-21,5.36594820022583,5.474901463174578,5.36594820022583,5.36594820022583,52000
1975-11-24,5.420428276062012,5.5293816082441625,5.420428276062012,5.420428276062012,58200
1975-11-25,5.420427198312721,5.4476655259424325,5.338712215423584,5.338712215423584,47600
1975-11-26,5.502142906188965,5.6110962310639945,5.502142906188965,5.502142906188965,49600
1975-11-28,5.502143275198625,5.5293816082441625,5.420428276062012,5.420428276062012,35000
1975-12-01,5.420429198428838,5.502144211470479,5.393190860748291,5.393190860748291,55400
1975-12-02,5.393188870683009,5.4476655259424325,5.338712215423584,5.338712215423584,60800
1975-12-03,5.338711605170848,5.365949929687026,5.2569966316223145,5.2569966316223145,85000
1975-12-04,5.202521658198719,5.202521658198719,5.093568325042725,5.093568325042725,49400
