1991-10-24,0.5697254845177964,0.5697254845177964,0.5433491672541721,0.5486243963241577,43040616
1991-10-25,0.5486245182456209,0.5644503235816956,0.5486245182456209,0.5644503235816956,4230478
1991-10-28,0.5591751548247331,0.6066515445709229,0.5591751548247331,0.6066515445709229,5321700
1991-10-29,0.6013762564439826,0.6119268326978632,0.6013762564439826,0.6066515445709229,5023266
1991-10-30,0.6066515455182224,0.6330278715849421,0.6066515455182224,0.6224773526191711,5230575
1991-10-31,0.6383032427595352,0.6383032427595352,0.6119269132614136,0.6119269132614136,2202947
1991-11-01,0.6119268326978632,0.6224773516471592,0.6013762564439826,0.6066515445709229,1407881
1991-11-04,0.6066512616135685,0.6172017756418404,0.5961007475852966,0.5961007475852966,1218797
1991-11-05,0.6119268326978632,0.6119268326978632,0.5961010256216268,0.6066515445709229,774563
1991-11-06,0.6013762564439826,0.6066515445709229,0.5961010256216268,0.6066515445709229,1510397
1991-11-07,0.6066515445709229,0.6066515445709229,0.5961010256216268,0.6066515445709229,528525
1991-11-08,0.5961007475852966,0.6066512616135685,0.5961007475852966,0.5961007475852966,642431
1991-11-11,0.5961009457647741,0.6119267507209015,0.5961009457647741,0.6013761758804321,375891
1991-11-12,0.6172021447782827,0.6172021447782827,0.6013763356184914,0.6119269132614136,1234744
1991-11-13,0.6013762564439826,0.6119268326978632,0.6013762564439826,0.6066515445709229,107072
1991-11-14,0.6172022223472595,0.6172022223472595,0.6013764111985058,0.6172022223472595,421453
1991-11-15,0.6013761758804321,0.6224772682567942,0.6013761758804321,0.6013761758804321,441956
1991-11-18,0.601376113851385,0.6066514007274993,0.5855503678321838,0.5855503678321838,683438
1991-11-19,0.596101046032582,0.596101046032582,0.4958720008034081,0.5222483277320862,1788328
1991-11-20,0.5222483825732018,0.564450464247043,0.5222483825732018,0.5538999438285828,911250
1991-11-21,0.5697256153607368,0.5908256769180298,0.5538998099071015,0.5908256769180298,259706
1991-11-22,0.5908257359788842,0.5961010240922904,0.5802761912345886,0.5802761912345886,316659
1991-11-25,0.5802762722724814,0.5908258184900631,0.569725751876831,0.569725751876831,562697
1991-11-26,0.569725751876831,0.569725751876831,0.5644504630267099,0.569725751876831,116184
1991-11-27,0.564450464247043,0.5697257531085694,0.5538999438285828,0.5538999438285828,380447
1991-11-29,0.5486243963241577,0.5697254845177964,0.5486243963241577,0.5486243963241577,29616
1991-12-02,0.5697258877635838,0.5750011205673218,0.5539000747431578,0.5750011205673218,487519
1991-12-03,0.5538999438285828,0.5538999438285828,0.5538999438285828,0.5538999438285828,4556
1991-12-04,0.5697256153607368,0.5908256769180298,0.5538998099071015,0.5908256769180298,642431
1991-12-05,0.5908257359788842,0.5908257359788842,0.5802761912345886,0.5802761912345886,50119
1991-12-06,0.5697255386861158,0.5908255974037273,0.5697255386861158,0.5855503678321838,138966
1991-12-09,0.5697258877635838,0.5908259594094468,0.5697258877635838,0.5750011205673218,66066
1991-12-10,0.5802761332283008,0.6066514823716651,0.5802761332283008,0.5908256769180298,439678
1991-12-11,0.585550446636537,0.6066514823716651,0.585550446636537,0.5908256769180298,576366
1991-12-12,0.5908256769180298,0.6066514823716651,0.5908256769180298,0.5908256769180298,305269
1991-12-13,0.5908256583445395,0.6013761758804321,0.5855504282288815,0.6013761758804321,334884
1991-12-16,0.6013761947855938,0.6013761947855938,0.585550446636537,0.5908256769180298,136688
1991-12-17,0.5908254619188819,0.6066512616135685,0.5908254619188819,0.5961007475852966,446513
1991-12-18,0.596100964504101,0.6013761947855938,0.5908256769180298,0.5908256769180298,756338
1991-12-19,0.5908256769180298,0.5908256769180298,0.585550446636537,0.5908256769180298,243759
1991-12-20,0.6066514007274993,0.6066514007274993,0.5855503678321838,0.5855503678321838,13669
1991-12-23,0.585550446636537,0.6066514823716651,0.585550446636537,0.5908256769180298,517134
1991-12-24,0.5908258895342031,0.6330280334960132,0.5908258895342031,0.6172022223472595,414619
1991-12-26,0.6330280303955078,0.6330280303955078,0.6224775087828804,0.6330280303955078,232369
1991-12-27,0.6330277149790273,0.648853518164801,0.6277524281489127,0.6435782313346863,722166
1991-12-30,0.6383030110022553,0.6752298474311829,0.6277524371900722,0.6752298474311829,551306
1991-12-31,0.7016063722210385,0.7174321229512783,0.6910557953280947,0.6963310837745667,1043381
1992-01-02,0.6963308827986985,0.6963308827986985,0.6699545627882805,0.6910555958747864,612816
1992-01-03,0.6805052757397388,0.6963310837745667,0.6805052757397388,0.6963310837745667,34172
1992-01-06,0.6910555958747864,0.7068813993419515,0.6910555958747864,0.6910555958747864,309825
1992-01-07,0.6910556407662396,0.7332577669853021,0.6910556407662396,0.7174319624900818,1437497
1992-01-08,0.7332577669853021,0.7332577669853021,0.7174319624900818,0.7174319624900818,189084
1992-01-09,0.7385330542519005,0.7385330542519005,0.7174319624900818,0.7174319624900818,788231
1992-01-10,0.7174322430571188,0.7227075323867307,0.7121570110321045,0.7121570110321045,205031
1992-01-13,0.7174320415232031,0.7279826172186633,0.7016062925891755,0.7068815231323242,225534
1992-01-14,0.6910559110182547,0.7121570110321045,0.6910559110182547,0.7121570110321045,72900
1992-01-15,0.6910557953280947,0.6963310837745667,0.6857805641862107,0.6963310837745667,1186903
1992-01-16,0.6857804411647773,0.6963309588604869,0.6594041182732145,0.6646793484687805,701663
1992-01-17,0.6646793675042394,0.6646793675042394,0.6541288495063782,0.6541288495063782,113906
1992-01-20,0.6435783130773614,0.6646793484687805,0.6435783130773614,0.6646793484687805,287044
1992-01-21,0.6541288495063782,0.6646793675042394,0.6541288495063782,0.6541288495063782,166303
1992-01-22,0.6646793484687805,0.6646793484687805,0.6646793484687805,0.6646793484687805,27338
1992-01-23,0.6752298301559008,0.6857803463935852,0.6752298301559008,0.6857803463935852,637875
1992-01-24,0.691055639532123,0.7174319612088612,0.6752298923697401,0.7016062140464783,612816
1992-01-27,0.7174321229512783,0.7174321229512783,0.6963310837745667,0.6963310837745667,97959
1992-01-28,0.6910557168937154,0.7068815231323242,0.6910557168937154,0.7068815231323242,9113
1992-01-29,0.6910555958747864,0.6910555958747864,0.6910555958747864,0.6910555958747864,43284
1992-01-30,0.6910555958747864,0.6910555958747864,0.6910555958747864,0.6910555958747864,0
1992-01-31,0.6910555958747864,0.7068813993419515,0.6910555958747864,0.6910555958747864,52397
1992-02-03,0.7068816033629225,0.7121568918093943,0.6963310837745667,0.6963310837745667,246038
1992-02-04,0.7227075323867307,0.7227075323867307,0.7121570110321045,0.7121570110321045,68344
1992-02-05,0.7385330612578708,0.7490835785865784,0.7332577739412293,0.7490835785865784,236925
1992-02-06,0.7385332193522841,0.7543580532073975,0.7385332193522841,0.7543580532073975,36450
1992-02-07,0.7543578917254347,0.7649084090541423,0.7490835785865784,0.7490835785865784,624206
1992-02-10,0.7332577669853021,0.7490835714805224,0.7121567325280583,0.7174319624900818,444234
1992-02-11,0.7174319624900818,0.7174319624900818,0.7174319624900818,0.7174319624900818,0
1992-02-12,0.7279825370232786,0.7279825370232786,0.7174319624900818,0.7174319624900818,150356
1992-02-13,0.733257910072659,0.733257910072659,0.7174321024892033,0.7227073907852173,136688
1992-02-14,0.7174319076482196,0.7332577109336853,0.7174319076482196,0.7332577109336853,18225
1992-02-18,0.7174319076482196,0.7332577109336853,0.7174319076482196,0.7332577109336853,184528
1992-02-19,0.7174321024892033,0.7227073907852173,0.7174321024892033,0.7227073907852173,109350
