1989-10-04,1.564181274175644,1.6136806815862657,1.5443815112113954,1.5839810371398926,20636000
1989-10-05,1.593881485678933,1.6631806807084517,1.5839816006747158,1.6334810256958008,6453600
1989-10-06,1.643380972505347,1.6631807432584236,1.6136813163757324,1.6136813163757324,2755200
1989-10-09,1.6136813163757324,1.6136813163757324,1.5839816602461176,1.6136813163757324,1084000
1989-10-10,1.6235819569340457,1.6235819569340457,1.5839823970088251,1.6037821769714355,1493600
1989-10-11,1.5839807735466809,1.5938806533813477,1.5641810138773475,1.5938806533813477,1260000
1989-10-12,1.5938822869901303,1.6136820669527405,1.5938822869901303,1.6037821769714355,602400
1989-10-13,1.60378179910048,1.60378179910048,1.5641822485054064,1.5740821361541748,3970400
1989-10-16,1.5047827249840846,1.5641820430755615,1.5047827249840846,1.5641820430755615,3924800
1989-10-17,1.5443815112113954,1.5839810371398926,1.5443815112113954,1.5839810371398926,1843200
1989-10-18,1.5839816602461176,1.6235812017522706,1.5740817748695795,1.6136813163757324,1128000
1989-10-19,1.603781430999194,1.6136813163757324,1.603781430999194,1.6136813163757324,1040000
1989-10-20,1.6037821769714355,1.6037821769714355,1.5938822869901303,1.6037821769714355,237600
1989-10-23,1.6136813163757324,1.6235812017522706,1.6136813163757324,1.6136813163757324,87200
1989-10-24,1.6136817597761386,1.6235816478729248,1.6037818716793526,1.6235816478729248,689600
1989-10-25,1.6136813163757324,1.6334810871288088,1.5938815456226558,1.6136813163757324,608000
1989-10-26,1.6136813163757324,1.6235812017522706,1.6136813163757324,1.6136813163757324,228800
1989-10-27,1.6136804130506812,1.6136804130506812,1.5839807735466809,1.5938806533813477,456000
1989-10-30,1.593880918622017,1.593880918622017,1.5839810371398926,1.5839810371398926,250400
1989-10-31,1.5839810371398926,1.593880918622017,1.5839810371398926,1.5839810371398926,424800
1989-11-01,1.5938819835825664,1.6235816478729248,1.5938819835825664,1.6235816478729248,715200
1989-11-02,1.6433820795025347,1.6730817556381226,1.6433820795025347,1.6730817556381226,130400
1989-11-03,1.6631815338134766,1.7423806544712612,1.6631815338134766,1.732480764389038,1118400
1989-11-06,1.7225799907337536,1.7225799907337536,1.6334810256958008,1.6334810256958008,264800
1989-11-07,1.6136816192504972,1.7027806043624878,1.5839819575465004,1.7027806043624878,727200
1989-11-08,1.7027806578011349,1.722580432891846,1.6928807702557795,1.7225804328918457,236800
1989-11-09,1.722580378831819,1.722580378831819,1.7027806043624878,1.7027806043624878,60800
1989-11-10,1.7027807526472138,1.7027807526472138,1.6136817597761386,1.6235816478729248,210400
1989-11-13,1.6235812017522706,1.6235812017522706,1.5938815456226558,1.6136813163757324,92800
1989-11-14,1.633481846915351,1.633481846915351,1.57408250702752,1.6037821769714355,428000
1989-11-15,1.6136817597761386,1.633481535969711,1.6037818716793526,1.6235816478729248,176000
1989-11-16,1.6136819282210015,1.6433815956115723,1.6136819282210015,1.6433815956115723,301600
1989-11-17,1.6433820795025347,1.6730817556381226,1.6433820795025347,1.6730817556381226,249600
1989-11-20,1.6829788113782504,1.6829788113782504,1.6532791852951048,1.653279185295105,43200
1989-11-21,1.6433807339584618,1.6928801536560059,1.6433807339584618,1.6928801536560059,108800
1989-11-22,1.7027804770252921,1.7423800230026245,1.7027804770252921,1.7423800230026245,255200
1989-11-24,1.7621786683638467,1.8710773501166686,1.7621786683638467,1.8512775897979736,572000
1989-11-27,1.841378751008407,1.8611785225246262,1.8116790937340777,1.8215789794921875,253600
1989-11-28,1.821578831962459,1.821578831962459,1.7918791770935059,1.7918791770935059,560000
1989-11-29,1.781979353068261,1.781979353068261,1.7621795824786137,1.7720794677734375,60800
1989-11-30,1.7819791742273279,1.8413784800349053,1.7819791742273279,1.8314785957336426,712800
1989-12-01,1.8314780919782576,1.871077618291301,1.8314780919782576,1.8413779735565186,356800
1989-12-04,1.86117842559415,1.890878081321716,1.8215788846240617,1.8908780813217163,172000
1989-12-05,1.871077618291301,1.8908773814478226,1.8413779735565183,1.8413779735565186,93600
1989-12-06,1.8413786551091058,1.9007779665642381,1.8413786551091058,1.8908780813217163,668800
1989-12-07,1.8908779021924134,1.8908779021924134,1.851278364973724,1.8710781335830688,215200
