2012-10-12,13.7799776845437,14.135690563933167,13.532526016235352,13.532526016235352,6467100
2012-10-15,13.571192049339183,13.787713032678523,13.532528272816833,13.725850105285645,633100
2012-10-16,13.58665743054474,13.880507426298792,13.339205734075088,13.756781578063965,180300
2012-10-17,13.687186241149902,13.973301725412306,13.532528186193424,13.687186241149902,121000
2012-10-18,13.609857213671663,13.81864514538435,13.547994286674777,13.687186241149902,146100
2012-10-19,13.702651251142301,13.764514179874805,13.462932586669922,13.462932586669922,298100
2012-10-22,13.532529084825493,13.540262135579685,13.091755516336898,13.169084548950195,359800
2012-10-23,13.029891814944447,13.377870228739935,12.952562786902606,13.246411323547363,166100
2012-10-24,13.084020462692587,13.509327864567123,13.084020462692587,13.447464942932129,158200
2012-10-25,13.90370667145498,13.90370667145498,12.565919864480813,13.169084548950195,206900
2012-10-26,13.540261636217787,13.540261636217787,12.836570267753135,13.254144668579102,199500
2012-10-31,12.75924170854975,13.169084548950197,12.75924170854975,13.169084548950195,36400
2012-11-01,13.223211411142195,13.517059898088341,12.766971845280544,13.323738098144531,203000
2012-11-02,13.138149557393477,13.323738311317463,12.805635820181552,13.145882606506348,72100
2012-11-05,12.98349334658112,13.145882957502307,12.75923934110518,12.921628952026367,33300
2012-11-06,12.774705386052833,13.517060418449654,12.442191641360298,13.153615951538086,370600
2012-11-07,12.952561185811874,13.455197593559202,12.952561185811874,13.192279815673828,155800
2012-11-08,12.596851808033316,13.354673067191415,12.596851808033316,12.952563285827637,141600
2012-11-09,12.627782283356163,13.099488035727394,12.627782283356163,12.797904968261719,209600
2012-11-12,12.72830699984986,12.797902968008367,12.650979457387812,12.759239196777344,12800
2012-11-13,12.774705739983062,12.960294503224107,12.349397604457529,12.403528213500977,47600
2012-11-14,12.349400315012813,12.736043287896702,12.10194783891418,12.411262512207031,123400
2012-11-15,12.666446229090178,13.346939927619884,12.148344379578122,12.913899421691895,367000
2012-11-16,13.076286947732378,13.67945151840302,12.581383592266215,13.006690979003906,104600
2012-11-19,13.029891011824535,13.339205629998226,12.75924016782439,13.238678932189941,77200
2012-11-20,13.254144373844401,13.37013865337143,13.014425714350372,13.246411323547363,251400
2012-11-21,13.23867705553263,13.517059434962455,13.029889164764086,13.30053997039795,33100
2012-11-23,13.339205469245215,13.571191061347674,13.192280474285164,13.393335342407227,94000
2012-11-26,13.37786885632623,13.470663975442449,13.192280093022179,13.346938133239746,77400
2012-11-27,13.200012264174756,13.401067113107711,13.091752528183275,13.323738098144531,55800
2012-11-28,13.493865719193508,13.524796448228818,13.130419697260116,13.339207649230957,94000
