1973-02-21,0.1823284924030304,0.18677568085946875,0.1823284924030304,0.1823284924030304,523200
1973-02-22,0.18232843402116733,0.18232843402116733,0.1734345052640656,0.17454619705677032,360000
1973-02-23,0.1745462988868552,0.17565797860503293,0.17232291400432587,0.17232291400432587,206400
1973-02-26,0.17232290529750444,0.17232290529750444,0.16898740828037262,0.16898740828037262,235200
1973-02-27,0.16787577320479613,0.16787577320479613,0.16454070788683112,0.16676408052444458,619200
1973-02-28,0.16676403623326874,0.17121122563549562,0.16454066418616486,0.16898740828037262,662400
1973-03-01,0.17009954184488343,0.17343460644559053,0.17009954184488343,0.17232291400432587,652800
1973-03-02,0.1723229374438758,0.17343463003635406,0.17121125757448616,0.17343463003635406,144000
1973-03-05,0.17343443901320338,0.17565780902622005,0.1700993776321411,0.1700993776321411,206400
1973-03-06,0.1700993776321411,0.17121106900018673,0.16898725367955836,0.1700993776321411,206400
1973-03-07,0.1700993776321411,0.17232274764515776,0.16898725367955836,0.1700993776321411,206400
1973-03-08,0.1700995301445567,0.1712112225093534,0.16231684386730194,0.16231684386730194,532800
1973-03-09,0.1623168260730836,0.16787570714950562,0.1600934543103166,0.16787570714950562,912000
1973-03-12,0.16787577320479613,0.17009957842745735,0.16676408052444458,0.16676408052444458,484800
1973-03-13,0.16676403623326874,0.17009953325040056,0.16676403623326874,0.16898740828037262,1238400
1973-03-14,0.16898745316205804,0.17343464374542236,0.16676408052444458,0.16676408052444458,1651200
1973-03-15,0.16676408052444458,0.16787577320479613,0.16565238784409303,0.16676408052444458,72000
1973-03-16,0.1667640149065798,0.16787570714950562,0.1667640149065798,0.16787570714950562,76800
1973-03-19,0.16787577320479613,0.16898745316205804,0.16676408052444458,0.16676408052444458,307200
1973-03-20,0.16676405050002516,0.16676405050002516,0.16120518096022513,0.16454067826271057,312000
1973-03-21,0.16454061068606224,0.16676398201024067,0.16231679405400948,0.1656522899866104,734400
1973-03-22,0.16565234082353097,0.16565234082353097,0.16231684386730194,0.16231684386730194,230400
1973-03-23,0.16231683723387563,0.16454065445751292,0.16009346531823113,0.16120515763759613,331200
1973-03-26,0.1612051480846935,0.1612051480846935,0.15675839179383058,0.1578700840473175,715200
1973-03-27,0.1578700840473175,0.15898176357771965,0.15675839179383058,0.1578700840473175,398400
1973-03-28,0.1578700840473175,0.16009345583120657,0.15675839179383058,0.1578700840473175,436800
1973-03-29,0.15675851044996444,0.15675851044996444,0.1489758190609643,0.153423011302948,806400
1973-03-30,0.153423011302948,0.15453470439791525,0.15119963783610788,0.153423011302948,384000
1973-04-02,0.15342280452634688,0.15342280452634688,0.14564055621113253,0.1478639394044876,7924800
1973-04-03,0.14786400586556653,0.15008780992001333,0.14675231376921188,0.1489756852388382,355200
1973-04-04,0.1489758190609643,0.153423011302948,0.14675244559412418,0.153423011302948,686400
1973-04-05,0.15453459658266985,0.16120515763759613,0.15453459658266985,0.16120515763759613,432000
1973-04-06,0.1612050569407728,0.1712111085653305,0.1612050569407728,0.1712111085653305,288000
1973-04-09,0.17121122563549562,0.17565796972970338,0.16898740828037262,0.16898740828037262,297600
1973-04-10,0.16898740828037262,0.17121122563549562,0.16676403623326874,0.16898740828037262,715200
1973-04-11,0.16898740828037262,0.16898740828037262,0.16676403623326874,0.16898740828037262,316800
1973-04-12,0.16898741681866405,0.17343460644559053,0.1678757371004863,0.17232291400432587,230400
1973-04-13,0.17232274764515776,0.17343443901320338,0.16787557503458736,0.1700993776321411,129600
1973-04-16,0.1712111085653305,0.17343447909214546,0.1712111085653305,0.1712111085653305,62400
1973-04-17,0.16898742273733977,0.16898742273733977,0.16342898578250958,0.16454067826271057,134400
1973-04-18,0.16454061068606224,0.1656522899866104,0.16120511475346133,0.1656522899866104,100800
1973-04-19,0.16565232266365396,0.1689873866693468,0.16454064314381278,0.16787570714950562,268800
1973-04-23,0.16676400704683184,0.16676400704683184,0.1567583829164505,0.1567583829164505,100800
1973-04-24,0.15675837245339383,0.15675837245339383,0.15119950473308563,0.15119950473308563,192000
1973-04-25,0.15119961574404384,0.152311295953487,0.14897579729382662,0.15008792281150818,556800
1973-04-26,0.15008785123916005,0.15453460812568665,0.14675235417009716,0.15453460812568665,216000
1973-04-27,0.15453460812568665,0.15564628780500345,0.15119954364156332,0.15453460812568665,888000
1973-04-30,0.15453450703096708,0.15898168087005615,0.1534228153558199,0.15898168087005615,96000
1973-05-01,0.15898178487406636,0.16231684935818969,0.15008785123916005,0.15453460812568665,667200
1973-05-02,0.1545345683589902,0.15675837245339383,0.15119950473308563,0.15119950473308563,244800
1973-05-03,0.1511995210539272,0.15564626455307007,0.1511995210539272,0.15564626455307007,513600
1973-05-04,0.1567584216367616,0.1600934863090515,0.1567584216367616,0.1600934863090515,230400
1973-05-07,0.16009337254520334,0.1634288674322234,0.15564618598303612,0.15898168087005615,264000
1973-05-08,0.15898175457442787,0.15898175457442787,0.1567583829164505,0.1567583829164505,168000
1973-05-09,0.15675839179383058,0.1578700840473175,0.15453458742505988,0.1578700840473175,153600
1973-05-10,0.15787006456972308,0.15787006456972308,0.15119950473308563,0.15119950473308563,1353600
1973-05-11,0.15119950201636795,0.15119950201636795,0.14675231376921188,0.1489756852388382,336000
1973-05-14,0.14897565974260454,0.14897565974260454,0.1445289175643835,0.14564059674739838,796800
1973-05-15,0.14564055621113253,0.1478639394044876,0.14452887733753222,0.1478639394044876,177600
1973-05-16,0.1478640465725004,0.15453460812568665,0.1478640465725004,0.15453460812568665,388800
1973-05-17,0.15453457529524614,0.15564625473838975,0.15231119096279144,0.15231119096279144,43200
1973-05-18,0.1523111841263317,0.1545345683589902,0.14897568791559887,0.15119950473308563,528000
1973-05-21,0.15119950473308563,0.15342287624266096,0.14897568791559887,0.15119950473308563,177600
1973-05-22,0.15119961574404384,0.15342298888602268,0.15008792281150818,0.15008792281150818,268800
1973-05-23,0.15008792281150818,0.152311295953487,0.15008792281150818,0.15008792281150818,153600
1973-05-24,0.1500878288175992,0.15564626455307007,0.1500878288175992,0.15564626455307007,211200
1973-05-25,0.15564626695546202,0.16009345583120657,0.15231120291808606,0.1578700840473175,537600
1973-05-29,0.1578702035449317,0.1578702035449317,0.15119963783610788,0.153423011302948,532800
1973-05-30,0.153423011302948,0.153423011302948,0.15119963783610788,0.153423011302948,220800
1973-05-31,0.15231119096279144,0.15231119096279144,0.15119951151964783,0.15231119096279144,235200
1973-06-01,0.1523111841263317,0.15342287624266096,0.15008781261675638,0.15119950473308563,91200
1973-06-04,0.15008780992001333,0.15008780992001333,0.1489756852388382,0.1489756852388382,480000
1973-06-05,0.1489756852388382,0.15008780992001333,0.14786400586556653,0.1489756852388382,105600
1973-06-06,0.14897579729382662,0.15008792281150818,0.14786411708438346,0.15008792281150818,120000
1973-06-07,0.15008792281150818,0.152311295953487,0.14897579729382662,0.15008792281150818,206400
1973-06-08,0.15008794474114062,0.153423011302948,0.15008794474114062,0.153423011302948,120000
1973-06-11,0.15342289280349863,0.15787008161060104,0.1511995210539272,0.15564626455307007,364800
1973-06-12,0.1556462965866719,0.1600934863090515,0.15453461684463338,0.1600934863090515,124800
1973-06-13,0.1600934863090515,0.16565235577346962,0.1556462965866719,0.1600934863090515,5193600
1973-06-14,0.1578700840473175,0.1578700840473175,0.1578700840473175,0.1578700840473175,96000
1973-06-15,0.1545345683589902,0.1545345683589902,0.15119950473308563,0.15119950473308563,283200
1973-06-18,0.15119950473308563,0.15119950473308563,0.1478640085223528,0.15119950473308563,792000
1973-06-19,0.15119961574404384,0.152311295953487,0.14786411708438346,0.15008792281150818,57600
1973-06-20,0.15008792281150818,0.15119961574404384,0.14897579729382662,0.15008792281150818,33600
1973-06-21,0.15008783938742323,0.15008783938742323,0.14675234258174896,0.14675234258174896,278400
1973-06-22,0.14675224780781007,0.1478639394044876,0.14675224780781007,0.1478639394044876,67200
1973-06-25,0.14786403489636707,0.14786403489636707,0.14675234258174896,0.14675234258174896,57600
1973-06-26,0.14675234258174896,0.14786403489636707,0.14675234258174896,0.14675234258174896,158400
1973-06-27,0.14675234258174896,0.1489757144878997,0.14564065026713086,0.14675234258174896,436800
1973-06-28,0.14675228865349402,0.14786398055958966,0.14564059674739838,0.14564059674739838,91200
1973-06-29,0.14564059674739838,0.14564059674739838,0.14564059674739838,0.14564059674739838,206400
1973-07-02,0.14564059674739838,0.14675228865349402,0.14564059674739838,0.14564059674739838,1742400
1973-07-03,0.14564059674739838,0.14675228865349402,0.14564059674739838,0.14564059674739838,120000
1973-07-05,0.14564065026713086,0.14675234258174896,0.14564065026713086,0.14675234258174896,24000
1973-07-06,0.14675234258174896,0.1489757144878997,0.14675234258174896,0.14675234258174896,24000
1973-07-09,0.14675234258174896,0.14675234258174896,0.14564065026713086,0.14675234258174896,81600
1973-07-10,0.14675231175918838,0.14675231175918838,0.14452894032001495,0.14452894032001495,820800
1973-07-11,0.14452892239588475,0.14452892239588475,0.14230510592460632,0.14230510592460632,273600
1973-07-12,0.14230510592460632,0.14786398550257976,0.14230510592460632,0.14230510592460632,302400
1973-07-13,0.14008173921408607,0.14008173921408607,0.1389700472354889,0.1389700472354889,230400
1973-07-16,0.1389700472354889,0.14119343119268327,0.1389700472354889,0.1389700472354889,38400
1973-07-17,0.13897003706491068,0.14008172896214824,0.13563454151153564,0.13563454151153564,177600
