1998-09-24,0.8349640725370562,0.8466697690342944,0.6906014013045296,0.7393731474876404,518656090
1998-09-25,0.7101102302735989,0.7198642608412693,0.6418305310141692,0.7003553509712219,121255834
1998-09-28,0.7413237798019799,0.7939961916531701,0.7179132944141376,0.7530285716056824,89772883
1998-09-29,0.7705858464043007,0.784242304801931,0.7452254436146957,0.762782633304596,39289536
1998-09-30,0.7364461742760764,0.7491272278625091,0.6749951183515605,0.7032817006111145,44113766
1998-10-01,0.6652400856528865,0.6749949644588941,0.6242724061012268,0.6242724061012268,44433101
1998-10-02,0.632075619549119,0.6515844753805543,0.5462386802448117,0.6242724061012268,46816704
1998-10-05,0.6106169496854199,0.6106169496854199,0.5442880065272208,0.5598943829536438,33832339
1998-10-06,0.596960397498673,0.596960397498673,0.4994178058963127,0.5696483254432678,40270349
1998-10-07,0.5462387967864631,0.5559928289388588,0.48186066746711725,0.4818606674671173,35058355
1998-10-08,0.4350396693098184,0.4564993710639911,0.3940720109809682,0.4525977373123169,57172262
1998-10-09,0.4799097180366516,0.5033193038710068,0.46040086342477443,0.4799097180366516,38519712
1998-10-12,0.49941770338681296,0.49941770338681296,0.4916144907474518,0.4916144907474518,28198368
1998-10-13,0.4925899536315663,0.4955161785883304,0.45649931537230753,0.4584500789642334,15430694
1998-10-14,0.45454842078180796,0.50136848947389,0.45454842078180796,0.4701547920703888,30935520
1998-10-15,0.47015479983484926,0.51112337511999,0.47015479983484926,0.5091725587844849,29144966
1998-10-16,0.5208774430037947,0.5696482844007554,0.5150250460061587,0.5618451237678528,43343942
1998-10-19,0.5794031595651989,0.717913423964232,0.5774523959431649,0.7081594467163086,78151392
1998-10-20,0.7647335778067098,0.8096036918001533,0.7062087005999845,0.7257167100906372,109292198
1998-10-21,0.7647335174201226,0.8037512307899592,0.7374214469459333,0.7891193628311157,65703053
1998-10-22,0.8076528853915659,0.8349640548014835,0.7686351179524094,0.8047266602516174,53323142
1998-10-23,0.8057022050572752,0.8154561844168573,0.7725377310171574,0.7822917103767395,32309798
1998-10-26,0.9364092495333561,1.1471008824402764,0.9169003367081922,1.145150065422058,389981434
1998-10-27,1.271955346156597,1.4172934237211525,1.2524465418691892,1.2875617742538452,571032634
1998-10-28,1.2173312157680547,1.3226769048119644,1.1939206736437986,1.2485448122024536,254555136
1998-10-29,1.2680540407169614,1.2943898595883438,1.2446435987834907,1.2465943098068237,81150854
1998-10-30,1.2622004841929018,1.3168246254225264,1.2495202816122688,1.2973166704177856,94944960
1998-11-02,1.3558416533439974,1.3694981146614036,1.3070708051392719,1.3109723329544067,123707866
1998-11-03,1.326578762490499,1.3343828790392773,1.2953650546835076,1.3109723329544067,45978451
1998-11-04,1.3343826382003712,1.3382841653113307,1.2748814587558257,1.2904878854751587,44632685
1998-11-05,1.2641524123903272,1.3070709195843004,1.2290362188668258,1.2670786380767822,66085114
1998-11-06,1.2543974742927537,1.3178001922916318,1.2524466573392607,1.3109723329544067,48966509
1998-11-09,1.3207260669950585,1.6075013875961304,1.3187752505596166,1.6075013875961304,202355366
1998-11-10,1.7586932759603557,2.1849543300098615,1.734307320415322,2.04254150390625,577698739
1998-11-11,1.985967365208995,2.1108211259315652,1.7811271449631467,1.8094146251678467,306874656
1998-11-12,1.7772252690918349,2.0737545636314496,1.7557665006409804,1.9664579629898071,223699450
1998-11-13,2.0288852396323978,2.0747298471452753,1.8689153321279266,1.9342689514160156,135688608
1998-11-16,2.0210821461023154,2.0288854119814594,1.906957048599693,1.9918192625045776,82411085
1998-11-17,1.989868885434068,2.075705668640628,1.93524474494084,2.0074260234832764,81555725
1998-11-18,2.036689267786749,2.3176122253963745,1.9567047084397846,2.3020050525665283,201192077
1998-11-19,2.356628684365248,2.4210066932752334,2.2132404810833974,2.243478775024414,135973728
1998-11-20,2.3410209123141863,2.3410209123141863,2.1908059368853925,2.294200897216797,67214189
1998-11-23,2.387841819595891,3.0511310371083895,2.3673576117278365,3.0121142864227295,162518400
1998-11-24,2.949687782195829,3.6539449916218625,2.778013136151531,3.0716161727905273,342451930
1998-11-25,3.136969637084406,3.3437596124283635,3.051131788395205,3.1915929317474365,195546701
1998-11-27,3.293037513847161,3.435450340514464,3.2306109442034048,3.4022858142852783,66632544
1998-11-30,3.5027540565207307,3.51153273186493,2.9340803667069975,3.084296226501465,135768442
1998-12-01,2.91944946028809,3.261823553372235,2.8404403153409117,3.2345123291015625,147874637
1998-12-02,3.2150033539677803,3.3398579623328906,3.09014874560267,3.1681833267211914,72072634
1998-12-03,3.094050737357423,3.2501192918134887,2.8872607249150612,2.9184744358062744,76469184
1998-12-04,3.043328551466131,3.0896609812974662,2.5009915040771062,2.848243474960327,138288902
1998-12-07,2.856046198530544,2.856046198530544,2.606336813436259,2.719486713409424,115382362
1998-12-08,2.621944108027682,2.8404398040027496,2.5985336730157904,2.7604544162750244,120868070
1998-12-09,2.7721607600612583,3.0355257173921633,2.696076989057651,2.801910400390625,119431066
1998-12-10,2.8716537756052958,2.975048759347473,2.8111771841172795,2.904818296432495,114025190
1998-12-11,2.8443415864131754,3.0160162091940634,2.841415361451927,2.996507406234741,60257261
1998-12-14,2.900915854417145,3.0121149553221076,2.895063404169734,2.9418842792510986,46685549
1998-12-15,3.004311578659273,3.033573616644497,2.953589071931156,3.0277211666107178,40424314
1998-12-16,3.12331375386375,3.527140769808182,3.121362936640821,3.4881229400634766,123251674
1998-12-17,3.4022855280151174,3.800259172728492,3.363268553949185,3.7192983627319336,106326950
1998-12-18,3.901702997881692,4.092886429500671,3.823669056746916,3.9368181228637695,83830982
1998-12-21,4.034360244725308,4.689846471765485,4.010950022331016,4.6254682540893555,132164525
1998-12-22,4.777636103434501,4.85469443541085,4.405022844326647,4.697650909423828,105979104
1998-12-23,4.808850873966756,4.857621731674679,4.580601002258651,4.650831699371338,42699571
1998-12-24,4.525975593980236,4.637173848759311,4.401120772902088,4.463548183441162,26213933
1998-12-28,4.486959543120621,4.713258570782079,4.307480550306688,4.457696437835693,60770477
1998-12-29,4.541581338794716,4.541581338794716,4.2138382330849495,4.275290012359619,33729696
1998-12-30,4.2040845287010935,4.2118877952255485,3.5798121731939827,3.9465720653533936,99484070
1998-12-31,3.8041606313938696,4.027533184875874,3.76124223773546,3.765143871307373,37441958
1999-01-04,3.68906007007131,3.9173098885451614,3.620780206217018,3.7456350326538086,44689709
1999-01-05,3.559329200717194,3.628584259627774,3.4295975465141635,3.4959263801574707,75265978
1999-01-06,3.651993461309609,4.447941455997382,3.636386929116826,4.416727542877197,108921542
1999-01-07,4.2470044483302845,4.916147524785662,4.215791795359891,4.650831699371338,118450253
1999-01-08,4.916146842077572,5.009787758557188,4.480131377765287,4.563042163848877,89453549
1999-01-11,4.745446783033684,4.760078122005886,4.33869403188384,4.549386501312256,43982611
1999-01-12,4.369906835562144,4.564991890158854,3.7456344911057413,3.7534377574920654,63262426
1999-01-13,3.386677484323035,3.683206896244477,3.3144962130678324,3.3632678985595703,77586854
1999-01-14,3.503729301071286,3.772946454896416,3.419842275384733,3.516409397125244,70641331
1999-01-15,3.550549254731764,3.77684801336275,3.464712475012453,3.486171245574951,44786650
1999-01-19,3.862686412272897,3.9017031724018003,3.332054909833932,3.587615728378296,36757670
1999-01-20,3.5837138428031206,3.599321224744992,3.2774305362038394,3.33595609664917,52302413
1999-01-21,3.074542379170629,3.15257611581483,2.8121528390015835,2.8365378379821777,90029491
1999-01-22,2.5907307359179375,3.433498795753049,2.5907307359179375,3.0706403255462646,125966016
1999-01-25,3.121362485664673,3.39935941654397,2.8560469258208605,3.394482374191284,108978566
1999-01-26,3.4178916341104655,3.663699212908746,3.3242507325429984,3.4471545219421387,84680640
1999-01-27,4.760077806263015,4.900538735952661,4.432334646796659,4.736667156219482,251110886
1999-01-28,4.744471811562495,4.773734490893394,4.463548647136658,4.566943645477295,66746592
1999-01-29,4.46354775401517,4.629370136200369,4.245052050332982,4.332840919494629,91791533
1999-02-01,4.3542997011184115,4.3699062317345705,4.081179898561146,4.08898401260376,66256186
1999-02-02,4.05972269383606,4.05972269383606,3.823669596068696,3.9680325984954834,49086259
1999-02-03,3.886095089966404,4.369906478050693,3.8548824513420064,4.342594623565674,53545536
1999-02-04,4.276266710685949,4.3386941261081695,3.698815133775569,3.7300286293029785,217672013
1999-02-05,3.8314724359233425,3.854883085754469,3.433499027406688,3.4530069828033447,105733901
1999-02-08,3.5895664436198254,3.8139146115756617,3.4822698258414864,3.6051738262176514,80677555
1999-02-09,3.6051733891923576,3.620779496796318,3.2774302766535426,3.3222994804382324,48128256
1999-02-10,3.275479748593524,3.3769239128090605,2.996507448266115,3.3086440563201904,71650656
1999-02-11,3.4217939864497513,3.7534388451104412,3.3242514308868953,3.7378323078155518,75174739
1999-02-12,3.6812574099570794,3.8665888633129613,3.563231484039922,3.6832082271575928,69090278
1999-02-16,3.7651439385046843,3.8392758264288123,3.5622551698379086,3.6071248054504395,36124704
1999-02-17,3.7222241338618276,3.83927568500061,3.5856648396012996,3.636387348175049,66951878
1999-02-18,3.6578478479426604,3.718323178183029,3.4725164037055722,3.6695523262023926,43047418
1999-02-19,3.694913905887156,3.76904580677278,3.616879097575463,3.7378323078155518,36124704
1999-02-22,3.819766675833429,4.447941976796504,3.7690450159006943,4.350399017333984,100812730
1999-02-23,4.4303833812762905,4.6274192506069385,4.338693304634455,4.410874366760254,115599053
1999-02-24,4.531828044364952,4.721060668409711,4.447942073449289,4.463548183441162,94386125
1999-02-25,4.53377881089437,4.680093039461676,4.38941624783507,4.674240589141846,73549555
1999-02-26,4.799094320689492,5.245839402463099,4.676191172634846,5.212675094604492,197000813
1999-03-01,5.099526256876405,5.528714503465652,4.779587162124224,5.041001319885254,280586592
1999-03-02,5.17951046231129,5.665272271544187,5.115132242935217,5.480916500091553,186358234
1999-03-03,5.767693398727245,5.852554999574369,5.501402421024514,5.782324314117432,102354278
1999-03-04,6.033982808206848,6.139328596829333,5.78232281130036,6.124697685241699,104631437
1999-03-05,6.502188440021644,7.072812767988588,6.320759501655625,6.987950325012207,158532422
1999-03-08,7.2279035292790645,8.006293296813965,7.128409768509953,8.006293296813965,165966451
1999-03-09,8.199430447155871,8.304776265058903,7.555648939997618,7.78389835357666,127629216
1999-03-10,7.842422789827876,7.900948136686485,7.116705857703697,7.2600932121276855,92867386
1999-03-11,7.210347306867209,7.5322375691424455,6.7889628497789065,7.023065090179443,66729485
1999-03-12,6.747996186189252,6.976246007459136,6.49633613772162,6.648502826690674,58109357
1999-03-15,6.812374155752243,7.382997626119359,6.666059498736016,7.342030048370361,65955859
1999-03-16,7.520533223142085,7.745857042871649,7.268874010420194,7.388851165771484,44619379
1999-03-17,7.233759124435549,7.432745872100751,7.072813948401417,7.2922844886779785,32068397
1999-03-18,7.2922830478615435,7.678551563771131,7.128411041878847,7.526385307312012,36637920
1999-03-19,7.681477807384845,7.713666920293227,7.3273975653926415,7.479564666748047,31741459
1999-03-22,7.421041111428658,7.584912304199562,7.210349456618221,7.263021945953369,23900659
1999-03-23,7.16352753731447,7.210348844111537,6.601682464935306,6.853342533111572,36472550
1999-03-24,6.724584990596013,6.835783242513679,6.4261049362477225,6.806521415710449,34214400
1999-03-25,7.479564926402669,7.655140986105675,7.3039888666996635,7.462007999420166,58692902
1999-03-26,7.303988596147649,7.584910451013591,7.163526395612605,7.233757495880127,27183341
1999-03-29,6.941130209426338,7.204495150011205,6.835783554204588,6.919182777404785,51834816
1999-03-30,6.812373693134627,6.835783069109912,6.3324638743963755,6.420252323150635,67415674
1999-03-31,6.209560902923771,6.788964166371345,6.203708451870618,6.429031848907471,52091424
1999-04-01,6.742141335534146,6.742141335534146,6.2329689691374135,6.490481376647949,41021165
1999-04-05,6.5314514766472875,7.344225394647803,6.344169653034833,6.964540481567383,80255578
1999-04-06,7.011359630054822,7.374217861495442,6.859192973770671,7.116705417633057,46208448
1999-04-07,7.35080780237286,7.3742184507802495,6.847488622062708,7.023065090179443,32471366
1999-04-08,7.081591586727411,8.056041784642517,6.8943093508855045,8.041410446166992,95665363
1999-04-09,7.819013972383642,8.942704969066977,7.772193514188503,8.585699081420898,119370240
1999-04-12,8.427679133621291,9.129985091538652,8.01799995089052,8.269659996032715,110113344
1999-04-13,8.176020868758604,8.701287657188294,8.094085693359375,8.094085693359375,116002022
1999-04-14,8.427679017102923,8.433531043284882,7.538090407642717,7.625879287719727,68124672
1999-04-15,7.58491002694415,8.52131898659207,7.140116195478721,8.375004768371582,97298150
1999-04-16,8.216985748474032,8.442308656393413,7.959472883726635,8.240395545959473,43615757
1999-04-19,8.094083554556335,8.140903157421318,7.11670652132037,7.21619987487793,55761869
1999-04-20,7.031844454494052,7.672699897174069,6.847489500045777,7.608321666717529,55292371
1999-04-21,7.707813945445932,7.982883771508965,7.596616119100876,7.807307720184326,29156371
1999-04-22,8.006294545165122,8.205281248995005,7.696109164529935,8.053115844726562,27875232
1999-04-23,8.070672177086958,9.551367870666104,7.9594735084666395,9.369939804077148,145219219
1999-04-26,9.808881612627337,10.189298099105683,9.510401128407128,9.785470962524414,111953318
1999-04-27,10.95012876527366,10.955980790469123,9.504547836863418,9.797175407409668,194659027
1999-04-28,9.645009803435256,9.645009803435256,8.971966542550831,9.015860557556152,108461549
1999-04-29,8.380859211710424,10.11321526265633,8.380859211710424,10.066394805908203,134586144
1999-04-30,10.154182168470905,10.394136442824957,9.317266948007557,9.744503021240234,90751795
1999-05-03,9.367015389363415,9.545517906127587,8.895884376740705,8.92514705657959,57702586
1999-05-04,8.895884313305926,9.405056466594447,8.240397913131472,8.486205101013184,70591910
1999-05-05,8.398415707261172,8.895882878191456,7.865832986945655,8.74664306640625,75864730
1999-05-06,8.726158719457784,8.98952363830267,8.193576007382802,8.216986656188965,49859885
1999-05-07,8.369154172102816,8.743717819929325,8.09993633804381,8.272586822509766,57029702
1999-05-10,8.533022073593617,9.165097562706425,8.42767630019723,9.053899765014648,65343802
1999-05-11,9.25288835968721,9.410907477368887,9.024638145820493,9.14461612701416,45731347
1999-05-12,9.124132246779258,9.451875393816138,8.796389099742377,9.305562019348145,36805190
1999-05-13,9.440170659238055,9.662568010813112,8.895883029450994,9.012933731079102,35278848
1999-05-14,8.685190420748427,8.94270244373539,8.626664227980585,8.702747344970703,34929101
1999-05-17,8.521319241118217,9.317266880593378,8.199428969900097,9.290929794311523,49483526
1999-05-18,9.129983373118492,9.317266001710685,8.849061552066738,8.875398635864258,39928205
1999-05-19,8.966114884193278,9.30263740902766,8.966114884193278,9.214848518371582,43277414
1999-05-20,9.1768043494268,9.247034590077089,8.732009713281496,8.737862586975098,25278739
1999-05-21,8.688116920017006,8.989523831369679,8.544729981846661,8.917829513549805,27930355
1999-05-24,8.892955399136417,8.895881836031469,8.211132946911764,8.57984447479248,40886208
1999-05-25,8.445236787261006,8.497909266535919,7.649289084611811,7.675625324249268,72021312
1999-05-26,7.614175136971558,8.287219398148627,7.090371578900698,8.161389350891113,99261677
1999-05-27,8.099936709203979,8.360375242287692,7.842424613890787,7.912654876708984,45297965
1999-05-28,7.941916418638455,8.40426805806656,7.73415124899828,8.29599666595459,38981606
1999-06-01,8.146755250566502,8.55643437494408,7.631731181114515,7.795602321624756,50779872
1999-06-02,7.6053934879057,8.215522470056891,7.093294623386423,7.903873920440674,103969958
1999-06-03,7.977032505837062,8.006295183846277,7.49127018366758,7.552721977233887,52671168
1999-06-04,7.549795620662765,7.930212136332349,7.368367524300571,7.889244556427002,48974112
1999-06-07,7.930210282209598,8.732009857254573,7.930210282209598,8.57984447479248,67708397
1999-06-08,8.568138668267737,8.749567569697605,8.293068879248018,8.603253364562988,46027872
1999-06-09,8.60910941343186,8.61496144002846,8.3515964786064,8.568140983581543,29933798
1999-06-10,8.43938364253994,8.732011252857223,8.228692034706613,8.553508758544922,44974829
1999-06-11,8.451090279916112,8.506688351976601,7.655141670351351,7.766341209411621,103627814
1999-06-14,7.467861219611785,7.491271025154841,6.250529688633309,6.367580413818359,283519526
1999-06-15,6.232970415883091,6.695322027500636,5.931563937179172,6.344168663024902,210078317
1999-06-16,6.671912419989221,7.0435504783172185,6.55486212896625,6.964540481567383,124245792
1999-06-17,6.985024912238417,7.371293473199201,6.8182272981556595,6.870900630950928,108900634
1999-06-18,6.99965533650124,7.0084346490517255,6.707028559513962,6.8445634841918945,37339315
1999-06-21,7.105000855137606,7.350807563002771,6.6485017134055635,7.119631767272949,77934701
1999-06-22,7.151821917359797,7.491269992066501,6.908941186854508,6.938204288482666,76254394
1999-06-23,6.908941738429735,7.099149155809975,6.648503211028924,6.856268405914307,58257619
1999-06-24,6.876751494925644,6.999654644231635,6.572418149235004,6.654354572296143,42001978
1999-06-25,6.7421445167537755,6.750922981648701,6.189077888164181,6.367580413818359,51502176
1999-06-28,6.351484122348687,6.566564926605908,5.969604903099941,6.557786464691162,96716506
1999-06-29,6.478777124649546,6.724583810657905,6.273937158724371,6.589975357055664,73477325
1999-06-30,6.443662360705196,7.303988680927503,6.390989883627883,7.0874433517456055,85214765
1999-07-01,7.172305731181684,7.3478817849604505,6.829930813717123,7.00697135925293,63665395
1999-07-02,6.952834368317182,7.151821059050377,6.630943683977486,6.724584579467773,53862970
1999-07-06,6.671910494691168,6.946981124204709,6.461218928293349,6.589975357055664,96705101
1999-07-07,6.645577060263576,6.809448667196548,6.364654305521336,6.472926139831543,79833600
1999-07-08,6.33831613867065,6.5753443916809795,6.1568872207625125,6.282717227935791,95461978
1999-07-09,6.335391275755686,6.449516835826178,6.282718789073417,6.355875492095947,33474989
1999-07-12,6.297348499223571,6.297348499223571,5.972531781531544,5.987163543701172,78031642
1999-07-13,5.887671255895335,6.0632477656156345,5.630158730436111,5.852555274963379,106912397
1999-07-14,5.919859619414723,5.969606085711619,5.659421113711433,5.758914470672607,73602778
1999-07-15,5.767692634443697,6.051541776356759,5.7120932961118935,5.946195125579834,82549843
1999-07-16,5.905228146044452,5.969606378445188,5.720872337293928,5.75745153427124,34752326
1999-07-19,5.785250819829391,5.788176833194861,5.4896967347694,5.510180950164795,55490054
1999-07-20,5.431171369212178,5.454580747383931,5.1853637745099475,5.287783145904541,54879898
1999-07-21,5.331677807385873,5.600895194348425,5.205847789521601,5.398982048034668,69647213
1999-07-22,5.317046442383577,5.331678206057051,5.074165700661918,5.088796615600586,80706067
1999-07-23,5.150249501671061,5.243890432564535,5.027345885965251,5.047830104827881,60894029
1999-07-26,4.962965421394509,5.16780539661806,4.831282974234722,4.886882305145264,82323648
1999-07-27,4.916145041760022,5.053679928335693,4.611812174649528,4.661558628082275,161583206
1999-07-28,4.6410760685519845,4.998081038600729,4.6235178696563155,4.913219451904297,100094227
1999-07-29,4.723011527340698,4.869325334468134,4.696674863823462,4.787389755249023,62578138
1999-07-30,4.840061773711154,4.895660674381158,4.564991160768536,4.573770046234131,45354989
1999-08-02,4.5357305564298525,4.6820448149573055,4.260660667031936,4.272365570068359,75250771
