1962-01-02,1.4803023198415226,1.4803023198415226,1.4636695384979248,1.4636695384979248,407940
1962-01-03,1.463670987658941,1.4764653444290161,1.463670987658941,1.4764653444290161,305955
1962-01-04,1.4764643365073913,1.4764643365073913,1.4611111571529756,1.461750864982605,274575
1962-01-05,1.4598313788501014,1.4598313788501014,1.4304044450401467,1.4329633712768555,384405
1962-01-08,1.431683593697488,1.431683593697488,1.394580172770764,1.4060949087142944,572685
1962-01-09,1.412493020112162,1.4406406478541354,1.412493020112162,1.4227285385131836,517770
1962-01-10,1.4252870082855225,1.4316840860094637,1.4252870082855225,1.4252870082855225,313800
1962-01-11,1.429124948090972,1.4406399726867676,1.429124948090972,1.4406399726867676,337335
1962-01-12,1.4431993961334229,1.453434722499192,1.4431993961334229,1.4431993961334229,462855
1962-01-15,1.4483167744697014,1.4527949206132909,1.4483167744697014,1.4495962858200073,266730
1962-01-16,1.448316991161233,1.448316991161233,1.4342433214187622,1.4342433214187622,266730
1962-01-17,1.4278460652554865,1.4278460652554865,1.4073751275078539,1.4112132787704468,439320
1962-01-18,1.4150511026382446,1.42912476452326,1.4150511026382446,1.4150511026382446,392250
1962-01-19,1.415050899114977,1.4188890481586218,1.3996976328891904,1.4163302183151245,423630
1962-01-22,1.4163309373131379,1.4304047957617465,1.4124926905994126,1.4137721061706543,290265
1962-01-23,1.4131318055166473,1.415050927938361,1.3971388315042228,1.3996976613998413,392250
1962-01-24,1.3996979377916818,1.407374620437622,1.3926611541892102,1.407374620437622,431475
1962-01-25,1.4073748084483846,1.4188895467906792,1.3894627060843552,1.3920215368270874,337335
1962-01-26,1.3920210368521344,1.3971387922210792,1.3843444516595176,1.3849842548370361,258885
1962-01-29,1.3849846975081137,1.3945804081354816,1.361315131187439,1.361315131187439,611910
1962-01-30,1.3613151725349744,1.3689917604143576,1.3440427780151367,1.3440427780151367,776655
1962-01-31,1.3574771558274674,1.386904001235962,1.3574771558274674,1.386904001235962,800190
1962-02-01,1.4009770453984933,1.4227274819171707,1.4009770453984933,1.418889045715332,674670
1962-02-02,1.4188886926384543,1.4278448820114136,1.4124916196325772,1.4278448820114136,533460
1962-02-05,1.427845909942116,1.427845909942116,1.4022572166105611,1.4099338054656982,329490
1962-02-06,1.4101265455061356,1.4126857263466281,1.4050080880904192,1.4114060401916504,274575
1962-02-07,1.4126845598220825,1.4203622874731379,1.4126845598220825,1.4126845598220825,266730
