1980-03-19,0.40558695793151855,0.4471856401192571,0.40558695793151855,0.40558695793151855,1200
1980-03-20,0.40558695793151855,0.4471856401192571,0.40558695793151855,0.40558695793151855,300
1980-03-21,0.40558695793151855,0.4471856401192571,0.40558695793151855,0.40558695793151855,1050
1980-03-24,0.40558695793151855,0.40558695793151855,0.40558695793151855,0.40558695793151855,0
1980-03-25,0.40558695793151855,0.40558695793151855,0.40558695793151855,0.40558695793151855,0
1980-03-26,0.4055870661277302,0.4367860712144787,0.3951873779296875,0.3951873779296875,1800
1980-03-27,0.3951873779296875,0.3951873779296875,0.3951873779296875,0.3951873779296875,0
1980-03-28,0.3951873779296875,0.4367860712144787,0.3951873779296875,0.3951873779296875,300
1980-03-31,0.3951873779296875,0.3951873779296875,0.3951873779296875,0.3951873779296875,0
1980-04-01,0.3951873779296875,0.4367860712144787,0.3951873779296875,0.3951873779296875,300
1980-04-02,0.3951873779296875,0.3951873779296875,0.3951873779296875,0.3951873779296875,0
1980-04-03,0.3951873779296875,0.4367860712144787,0.3951873779296875,0.3951873779296875,5550
1980-04-07,0.3951873779296875,0.4367860712144787,0.3951873779296875,0.3951873779296875,1950
1980-04-08,0.3951871830721292,0.4263861727753855,0.38478755950927734,0.38478755950927734,300
1980-04-09,0.38478755950927734,0.4263861727753855,0.38478755950927734,0.38478755950927734,900
1980-04-10,0.38478755950927734,0.4263861727753855,0.38478755950927734,0.38478755950927734,150
1980-04-11,0.38478755950927734,0.4263861727753855,0.38478755950927734,0.38478755950927734,750
1980-04-14,0.38478755950927734,0.4263861727753855,0.38478755950927734,0.38478755950927734,450
1980-04-15,0.38478755950927734,0.38478755950927734,0.38478755950927734,0.38478755950927734,0
1980-04-16,0.38478755950927734,0.4263861727753855,0.38478755950927734,0.38478755950927734,1500
1980-04-17,0.38478755950927734,0.38478755950927734,0.38478755950927734,0.38478755950927734,0
1980-04-18,0.38478755950927734,0.38478755950927734,0.38478755950927734,0.38478755950927734,0
1980-04-21,0.38478755950927734,0.4263861727753855,0.38478755950927734,0.38478755950927734,4500
