1991-11-08,0.12557050585746765,0.12557050585746765,0.12557050585746765,0.12557050585746765,176057600
1991-11-11,0.12557050585746765,0.12557050585746765,0.12557050585746765,0.12557050585746765,23718400
1991-11-12,0.12557050585746765,0.12557050585746765,0.12557050585746765,0.12557050585746765,26195200
1991-11-13,0.12557052915540606,0.12557052915540606,0.12217694520950317,0.12217694520950317,38118400
1991-11-14,0.11369207671659436,0.11878332495689392,0.11369207671659436,0.11878332495689392,41670400
1991-11-15,0.11878332601735649,0.11878332601735649,0.11199527978897095,0.11199527978897095,43494400
1991-11-18,0.11029851809845163,0.11199530345327954,0.10351133784013844,0.1052081361413002,17747200
1991-11-19,0.1052081361413002,0.10860171979728987,0.1018145460121436,0.1052081361413002,19916800
1991-11-20,0.10690488666296005,0.10690488666296005,0.10520809549057814,0.10690488666296005,1945600
1991-11-21,0.10520810501379994,0.10520810501379994,0.10181451588869095,0.10181451588869095,3366400
1991-11-22,0.10181450584846086,0.10181450584846086,0.09502646733668442,0.09672325849533081,5222400
1991-11-25,0.09842008058290332,0.1052081277010166,0.09502649719916263,0.10011687874794006,11315200
1991-11-26,0.10181453784410952,0.10351132953597986,0.10011687874794006,0.10011687874794006,6585600
1991-11-27,0.10181454170929059,0.10351133346557617,0.10181454170929059,0.10351133346557617,6758400
1991-11-29,0.1018145460121436,0.1052081361413002,0.1018145460121436,0.1052081361413002,1971200
1991-12-02,0.10351129784503178,0.1119952601801058,0.10351129784503178,0.10690488666296005,4070400
1991-12-03,0.10860173079433105,0.1102985292673111,0.1069049387945186,0.1102985292673111,4454400
1991-12-04,0.11199533582711373,0.12217697008893053,0.11199533582711373,0.11369213461875916,19648000
1991-12-05,0.11199528137394561,0.11878332769839665,0.11029849635363076,0.11708652973175049,10099200
1991-12-06,0.11708652973175049,0.11708652973175049,0.11538974471143562,0.11708652973175049,2899200
1991-12-09,0.11708653449714182,0.11708653449714182,0.11538974940776825,0.11538974940776825,4716800
1991-12-10,0.11369211326693603,0.11369211326693603,0.1102985292673111,0.1102985292673111,4748800
1991-12-11,0.11029847548088832,0.1119952601801058,0.10690488666296005,0.10690488666296005,3961600
1991-12-12,0.10860173079433105,0.11199531479395597,0.10520814679470614,0.1102985292673111,3955200
1991-12-13,0.11199533582711373,0.11538980081502401,0.11199533582711373,0.11369213461875916,3014400
1991-12-16,0.11538980081502401,0.11538980081502401,0.11199533582711373,0.11369213461875916,5510400
1991-12-17,0.11199531479395597,0.11199531479395597,0.1102985292673111,0.1102985292673111,2195200
1991-12-18,0.11029847548088832,0.11029847548088832,0.10520809549057814,0.10690488666296005,3974400
1991-12-19,0.1052081361413002,0.1052081361413002,0.1018145460121436,0.1052081361413002,3161600
1991-12-20,0.10690492796929503,0.10690492796929503,0.09842008847861831,0.1052081361413002,4115200
1991-12-23,0.10351134832172608,0.1102985292673111,0.10181455632191362,0.1102985292673111,3833600
1991-12-24,0.1086016983869846,0.11708652973175049,0.1086016983869846,0.11708652973175049,4857600
1991-12-26,0.1170865628174814,0.12217694520950317,0.1170865628174814,0.12217694520950317,4288000
1991-12-27,0.12048014676338425,0.12217694520950317,0.11538977731769744,0.12217694520950317,6726400
1991-12-30,0.12217692580930614,0.12217692580930614,0.11878334240226268,0.12048012763261795,5260800
1991-12-31,0.12048014676338425,0.12217694520950317,0.11878336126360031,0.12217694520950317,12588800
1992-01-02,0.12048012763261795,0.12048012763261795,0.11708654422557449,0.12048012763261795,2912000
1992-01-03,0.12048014676338425,0.12387374365562209,0.12048014676338425,0.12217694520950317,12038400
1992-01-06,0.12387372067249963,0.13405533802558725,0.12217692254119905,0.12557050585746765,39193600
1992-01-07,0.1255705261616731,0.13066177583675695,0.12387374070234229,0.12896499037742615,23987200
1992-01-08,0.12896492009564994,0.13744888160781898,0.12896492009564994,0.13405528664588928,73504000
1992-01-09,0.1357520289185043,0.1357520289185043,0.13066165149211884,0.13066165149211884,18982400
1992-01-10,0.13235844828302143,0.13235844828302143,0.13066165149211884,0.13066165149211884,8966400
1992-01-13,0.13066175291736074,0.13405533618708812,0.13066175291736074,0.13235855102539062,5862400
1992-01-14,0.13066175291736074,0.13405533618708812,0.13066175291736074,0.13235855102539062,9676800
1992-01-15,0.13235855102539062,0.13405533618708812,0.13066175291736074,0.13235855102539062,5811200
1992-01-16,0.1323585551639006,0.13744893670082092,0.13066175700281624,0.13744893670082092,61542400
1992-01-17,0.13744893670082092,0.14423697085678988,0.13575213853973656,0.13744893670082092,18380800
1992-01-20,0.13744893240314787,0.13744893240314787,0.13235855102539062,0.13235855102539062,8256000
1992-01-21,0.13235844828302143,0.1340552321276017,0.1289648676475386,0.13066165149211884,8211200
1992-01-22,0.13066175172564903,0.13066175172564903,0.12726730108261108,0.12726730108261108,4595200
1992-01-23,0.12896496657942721,0.12896496657942721,0.125570502990057,0.12726730108261108,4697600
1992-01-24,0.125570502990057,0.12726730108261108,0.125570502990057,0.12726730108261108,4256000
1992-01-27,0.125570502990057,0.12726730108261108,0.12387371784383519,0.12726730108261108,6899200
1992-01-28,0.12557050585746765,0.12726730398876823,0.12557050585746765,0.12557050585746765,2246400
1992-01-29,0.12557053344294702,0.1306617834132497,0.1238737478852272,0.1238737478852272,10880000
1992-01-30,0.1221769197512811,0.13405533496442493,0.11538975327372931,0.12726730108261108,15308800
1992-01-31,0.1238737478852272,0.12557053344294702,0.1238737478852272,0.1238737478852272,2342400
1992-02-03,0.1221769197512811,0.12726730108261108,0.1221769197512811,0.12726730108261108,1139200
1992-02-04,0.11708652973175049,0.11878332769839665,0.1086016983869846,0.11708652973175049,37568000
1992-02-05,0.11708658666033184,0.1204801712972851,0.11369213461875916,0.11369213461875916,11372800
1992-02-06,0.11369213461875916,0.11708658666033184,0.11369213461875916,0.11369213461875916,3987200
1992-02-07,0.11538974471143562,0.11878332769839665,0.11538974471143562,0.11708652973175049,5395200
1992-02-10,0.11538974940776825,0.11708653449714182,0.11538974940776825,0.11538974940776825,4736000
1992-02-11,0.11538980081502401,0.11708658666033184,0.11369213461875916,0.11369213461875916,8588800
1992-02-12,0.11538974940776825,0.11538974940776825,0.11369208396782986,0.11538974940776825,6086400
1992-02-13,0.11878333253284722,0.11878333253284722,0.11538974940776825,0.11538974940776825,2137600
1992-02-14,0.11538974307842198,0.11708652807472368,0.11199527978897095,0.11199527978897095,3059200
1992-02-18,0.11369207773160377,0.11369207773160377,0.11199527978897095,0.11199527978897095,2214400
1992-02-19,0.11199528740969633,0.11199528740969633,0.10860170423984528,0.10860170423984528,4729600
1992-02-20,0.10860170423984528,0.1102985022979368,0.10520812106999422,0.10860170423984528,2323200
1992-02-21,0.1102985292673111,0.11199531479395597,0.10860173079433105,0.1102985292673111,7046400
1992-02-24,0.11029847548088832,0.11029847548088832,0.10690488666296005,0.10690488666296005,2406400
1992-02-25,0.10860167783534197,0.10860167783534197,0.10690488666296005,0.10690488666296005,2438400
1992-02-26,0.10860169685003644,0.11369207773160377,0.1069049053805692,0.11199527978897095,6105600
1992-02-27,0.11369211326693603,0.11369211326693603,0.1102985292673111,0.1102985292673111,2048000
1992-02-28,0.11199527978897095,0.11199527978897095,0.10860169685003644,0.11199527978897095,1683200
1992-03-02,0.1102985292673111,0.1102985292673111,0.10860173079433105,0.1102985292673111,1548800
1992-03-03,0.1102985292673111,0.11199531479395597,0.1069049387945186,0.1102985292673111,9497600
1992-03-04,0.11199528593212446,0.11708653449714182,0.11199528593212446,0.11538974940776825,6470400
1992-03-05,0.11878338545197727,0.11878338545197727,0.11369213461875916,0.11369213461875916,3564800
1992-03-06,0.11538974307842198,0.11538974307842198,0.11029849479266926,0.11199527978897095,2182400
1992-03-09,0.11199531479395597,0.11199531479395597,0.1102985292673111,0.1102985292673111,2630400
1992-03-10,0.11199531479395597,0.11369211326693603,0.1102985292673111,0.1102985292673111,5049600
1992-03-11,0.10860167783534197,0.11029847548088832,0.10520809549057814,0.10690488666296005,2297600
1992-03-12,0.1052081361413002,0.10690492796929503,0.1052081361413002,0.1052081361413002,2105600
1992-03-13,0.10520809549057814,0.10860167783534197,0.10520809549057814,0.10690488666296005,4083200
1992-03-16,0.10690492796929503,0.10690492796929503,0.1052081361413002,0.1052081361413002,409600
1992-03-17,0.10690492796929503,0.10690492796929503,0.10351133784013844,0.1052081361413002,3276800
1992-03-18,0.10520809549057814,0.10690488666296005,0.10520809549057814,0.10690488666296005,2022400
1992-03-19,0.1052081316950284,0.10690492345131397,0.10351133346557617,0.10351133346557617,1222400
1992-03-20,0.10520809549057814,0.10860167783534197,0.10520809549057814,0.10690488666296005,1830400
1992-03-23,0.10690491265491975,0.10860170423984528,0.10351132301190269,0.10860170423984528,1772800
1992-03-24,0.1086017028070455,0.11878333253284722,0.1086017028070455,0.11538974940776825,14534400
1992-03-25,0.11538974307842198,0.11538974307842198,0.11199527978897095,0.11199527978897095,2252800
