2011-10-13,19.439222984707232,20.07616811648573,19.02562249567091,20.05962371826172,396800
2011-10-14,20.15062024119388,21.08535683359772,20.15062024119388,20.96954917907715,402600
2011-10-17,21.093618675520727,21.34177826412866,20.81237030029297,20.81237030029297,583400
2011-10-18,20.729655061891393,20.977816289916426,20.59730303804894,20.878551483154297,423500
2011-10-19,20.8868329211919,20.969553367125112,20.47323226928711,20.47323226928711,722200
2011-10-20,20.51459170337308,20.704849202347848,20.125807658576633,20.47323226928711,549700
2011-10-21,20.680017932362464,21.300418470333337,20.6386585276018,21.126707077026367,1764500
2011-10-24,21.093626169444498,21.383146844185102,21.093626169444498,21.316970825195312,371300
2011-10-25,21.40795425472931,21.573395032270355,20.680018304621132,21.300418853759766,546800
2011-10-26,21.581684206782075,21.581684206782075,20.564226884444807,20.696578979492188,657300
2011-10-27,20.88683450415898,21.465876091814483,20.88683450415898,21.192899703979492,405400
2011-10-28,21.09362381913548,21.358327865600586,20.886823585614543,21.358327865600586,584700
2011-10-31,21.714022208129116,22.11935043334961,20.88682136210515,22.11935043334961,15106000
2011-11-01,21.17634195654939,23.39324047453296,20.804100945037074,22.59085464477539,6095200
2011-11-02,22.66531172760575,22.66531172760575,21.333518917655347,22.020095825195312,2476700
2011-11-03,22.284793535999885,22.392328962878388,21.821559878380242,21.829832077026367,1615000
2011-11-04,21.64784513097878,21.995269532205537,20.580755335153626,20.837188720703125,1923300
2011-11-07,20.60557970116408,21.077084085479033,20.158891918356566,20.34914779663086,2703500
2011-11-08,20.762744099977983,20.969544336874655,20.481495651577664,20.63039207458496,2024100
2011-11-09,20.142342617975054,20.680022897764832,19.72046996152939,19.761829376220703,1570900
2011-11-10,20.249885671569874,20.440141575241906,19.455773250454726,19.563308715820312,1166000
2011-11-11,19.753560029702214,19.92727306755919,19.546759770867236,19.679113388061523,1266200
2011-11-14,19.588561285655572,20.020540118074145,19.513795657564373,19.879316329956055,1339000
2011-11-15,19.887619602659562,20.24483273163162,19.787931591404984,19.929155349731445,1657700
2011-11-16,19.89593325646973,20.435906058767955,19.754709454223637,20.03715705871582,1804600
2011-11-17,19.937471274810225,20.09531003272574,19.655023638324717,19.812862396240234,1279200
2011-11-18,19.837778989634547,20.053768405843833,19.704862669580756,19.879316329956055,1426200
2011-11-21,19.688246174317868,19.77962513945967,19.38918370970438,19.621788024902344,1282100
2011-11-22,20.784813148132226,21.715227540595162,18.832602199561624,19.63010025024414,2126400
2011-11-23,19.33104014946213,19.729789192872573,19.007055165264273,19.67163848876953,1009700
2011-11-25,19.48056329169017,19.48056329169017,19.007047218076995,19.106735229492188,991100
2011-11-28,19.655019642191164,20.086998478928614,19.22304080545371,19.513795852661133,1567300
2011-11-29,19.530410088941647,19.60517571510057,19.247962520005146,19.331035614013672,1222400
2011-11-30,19.987307399145788,20.103610350994167,19.380876577209705,19.85439109802246,2320800
2011-12-01,19.779628531852882,20.236529773873844,19.64671221022543,20.16176414489746,1046700
2011-12-02,21.16694605287876,21.16694605287876,20.120228731430334,20.145151138305664,1208900
2011-12-05,20.41098339482558,20.89280549327103,20.278067063150118,20.84296226501465,930900
2011-12-06,20.7848070878145,20.826342838327204,20.36113577773821,20.626968383789062,662800
2011-12-07,20.535592906125977,20.62697348122109,19.821167996934182,20.41098403930664,951200
2011-12-08,20.31130205423486,20.394373594089977,19.77132753824827,19.837785720825195,938700
2011-12-09,19.995617542960932,20.31960087226173,19.904236979522242,20.228221893310547,549800
2011-12-12,19.89593414180393,20.095308650701813,19.306116499887576,19.87101173400879,1213400
2011-12-13,19.954086214482988,20.31129949500806,19.696559403018764,19.812862396240234,1652500
2011-12-14,19.605172987760774,19.605172987760774,19.048585395166096,19.44733428955078,1736000
2011-12-15,19.563641709153043,19.987313134743953,19.47226271621302,19.87101173400879,1074900
2011-12-16,20.05377222468221,20.718355535995226,19.945778288256047,20.49405860900879,2925700
2011-12-19,20.494056912121806,20.651895653356835,20.062078033208927,20.145151138305664,1107200
2011-12-20,20.427596416287155,20.535590331460707,19.904237022979732,20.194992065429688,1190000
2011-12-21,20.31129309057555,20.793115097745453,19.954079922684745,20.70173454284668,2177400
2011-12-22,20.826342838327204,21.30816483291621,20.60204598278905,20.626968383789062,971100
2011-12-23,20.626967981984013,20.90110804969473,20.51897408206227,20.69342613220215,575000
2011-12-27,20.635274671519387,20.80972671508789,20.327904748034165,20.80972671508789,664400
2011-12-28,20.85957756440748,21.399550369265874,20.85957756440748,21.2334041595459,917700
2011-12-29,21.324783937632972,21.98105811411469,21.183560139986888,21.557388305664062,3975200
2011-12-30,21.59062174137077,21.59062174137077,20.884502584850896,21.34140396118164,1169700
2012-01-03,21.615536076679266,21.95613432176981,20.82634409347684,20.88449478149414,1059100
2012-01-04,20.82634473613701,21.657072497990022,20.635277731187806,21.573999404907227,1391900
2012-01-05,21.4161671797004,21.441088004196015,20.660204869902046,21.26663589477539,2270700
2012-01-06,21.21678807920905,21.283246237657757,20.867882351231465,20.9094181060791,524400
2012-01-09,20.901112107308517,21.117101533570143,20.618664517926977,20.99249267578125,558700
2012-01-10,21.150338624472596,21.349714781289126,20.975886467868445,21.25002670288086,1048300
2012-01-11,21.150328577667008,21.814911754226625,21.092177886421634,21.648765563964844,1066300
2012-01-12,21.665374797410045,21.715218007574496,21.33308408883523,21.349699020385742,709300
2012-01-13,21.142018137644722,21.333085106125584,21.050637594246417,21.291547775268555,886200
2012-01-17,21.51584460843504,21.831521984999828,21.25831949507009,21.291547775268555,465400
2012-01-18,21.191869706997014,22.462884011665594,21.125411535905783,22.42134666442871,1453700
2012-01-19,22.429659141333456,22.67057105562801,21.964451839836553,22.113983154296875,838000
2012-01-20,22.113978730249627,22.16382196360222,21.848144455230873,21.89798927307129,1014900
2012-01-23,21.97274921428315,22.097358057577473,21.233400453027006,21.391239166259766,842800
2012-01-24,21.34139489357826,21.77337209006697,21.26662927439059,21.715221405029297,761400
2012-01-25,21.632144133510426,22.122271884309523,21.44938307558126,22.09735107421875,881800
2012-01-26,22.163816324231355,22.305040103203854,21.399546741172088,21.5490779876709,850000
2012-01-27,21.274943085199517,21.58231153618859,21.274943085199517,21.44108772277832,685900
2012-01-30,21.308168091242717,21.565693269672884,21.1835592361628,21.5324649810791,475300
2012-01-31,21.690314292021316,21.806615735574784,21.308178487578264,21.524168014526367,792700
2012-02-01,21.61554289935983,22.305047074675112,21.5324697826195,22.28012466430664,816600
2012-02-02,22.31335253739621,22.42134647030152,22.113978025848724,22.138898849487305,715200
2012-02-03,22.39642801112524,22.49611607671992,22.07244457079662,22.454580307006836,719800
2012-02-06,22.346585133850237,22.52934632633021,22.13059564195723,22.246898651123047,655100
2012-02-07,22.180426737732446,22.720399340968342,22.03920298754887,22.612403869628906,963800
2012-02-08,22.56256081508549,22.75362777709961,22.263498380985403,22.75362777709961,737900
2012-02-09,22.7204045538972,22.761940308104045,22.35488389582463,22.537643432617188,721500
2012-02-10,22.396420035930003,22.537643820949054,22.288426122438956,22.48780059814453,527300
2012-02-13,22.720413035941917,22.720413035941917,22.288434059178385,22.454580307006836,638900
2012-02-14,22.346578574888998,22.60410376158391,22.280120411081032,22.36319351196289,926400
2012-02-15,22.404730760456005,22.52103374322178,22.321659238536085,22.42965316772461,1071300
2012-02-16,22.44626633324637,22.695484048299992,22.39642152264557,22.55426025390625,639700
2012-02-17,22.645642497910067,22.953010930254894,22.570876860963985,22.919782638549805,583500
2012-02-21,22.977927357243832,23.360062911569177,22.853318522926525,23.110843658447266,753500
2012-02-22,22.977929901884487,23.31022069169189,22.82839865034929,22.869935989379883,467500
2012-02-23,22.86163201743646,23.11915722085546,22.678870866730055,23.077621459960938,335900
2012-02-24,23.16900502826304,23.210542381851695,22.629032107514735,22.645647048950195,827900
2012-02-27,22.512726452034865,22.76194418873945,22.321659414928835,22.728715896606445,1429000
2012-02-28,22.629024653006237,22.629024653006237,21.698610421952054,22.296733856201172,3443900
2012-02-29,22.230276068521018,22.388114793825235,21.524157123199554,21.582307815551758,4339600
2012-03-01,21.70823929950764,22.29201733507039,21.508086693828567,22.25865936279297,1801400
2012-03-02,21.991782996702945,22.47548538784093,21.991782996702945,22.183595657348633,1594900
2012-03-05,22.183606867163746,22.267004202399733,21.71658401678283,21.866697311401367,1339800
2012-03-06,21.641521859303328,21.699899504048773,21.174497519996734,21.558124542236328,1334200
2012-03-07,21.75827525455341,21.93340817354295,21.46638546556613,21.85835075378418,933200
2012-03-08,21.933413187365474,22.267002502847873,21.658203115562713,22.200284957885742,894800
2012-03-09,22.158588919255653,22.817426169314636,22.125230936960204,22.725688934326172,719500
2012-03-12,22.834093619566072,23.042586080481534,22.734018129102548,22.959190368652344,879800
2012-03-13,23.050924722180785,23.718101515402452,23.050924722180785,23.7014217376709,861600
2012-03-14,23.693089850772747,23.751467501878157,23.51795689745653,23.651391983032227,1183100
2012-03-15,23.676410972148492,24.051698158840708,23.40120089879812,23.9599609375,689200
2012-03-16,23.968293922949655,24.076710897051882,23.492931350564813,23.509611129760742,903100
2012-03-19,23.526287583212785,23.768139591703157,23.251077609462016,23.301116943359375,796500
2012-03-20,23.226061276466968,23.284438913057702,22.58390409262628,22.77571678161621,993200
2012-03-21,22.7673768766005,22.98420923427029,22.725679019255708,22.792396545410156,872000
2012-03-22,22.617261185215334,22.825753630692102,22.50050433409198,22.70065689086914,665800
2012-03-23,22.825757801578277,22.825757801578277,22.567225976663085,22.683982849121094,519500
2012-03-26,22.825757591639036,23.234402664805028,22.825757591639036,23.226062774658203,642100
2012-03-27,23.284441570613556,23.36783888554938,23.02591132591683,23.342819213867188,601000
2012-03-28,23.31780242919922,23.442899212427125,22.96753652631044,23.31780242919922,918000
2012-03-29,23.192706884995477,23.192706884995477,22.725684097553092,23.067611694335938,855500
2012-03-30,23.20938530753837,23.23440498047244,22.85077794884116,23.142667770385742,1310900
2012-04-02,23.109304597878584,23.643046402425604,23.100966298874173,23.618026733398438,817100
2012-04-03,23.626375602628567,23.8098484732121,23.292787842171276,23.55965805053711,1034300
2012-04-04,23.276105353519572,23.301125029150402,23.000895284267358,23.184368133544922,1070400
2012-04-05,23.142668521961618,23.542973757877604,23.142668521961618,23.326141357421875,477500
2012-04-09,22.9091546678264,22.975872202278804,22.68398398321921,22.817419052124023,495500
2012-04-10,22.717340070267603,22.800737379081568,22.16692005903534,22.46714973449707,909900
2012-04-11,22.6756476059535,22.767383235869435,22.375417859064193,22.517192840576172,810200
2012-04-12,22.442141354730996,22.842446729616007,22.40878336882666,22.784069061279297,646500
2012-04-13,22.600584238381924,22.692319844224585,22.342054018999534,22.375411987304688,492700
2012-04-16,22.608924714737064,22.76737785197258,22.10020256184578,22.43379020690918,850400
2012-04-17,22.75904027046145,22.775718460237098,22.392093053983192,22.683982849121094,540600
