1973-05-03,1.24712286759724,1.2802323264945572,1.222290773424252,1.2636775970458984,116700
1973-05-04,1.2967881167924429,1.3216202312795664,1.2967881167924429,1.3023065328598022,256800
1973-05-07,1.302306033542302,1.305064987912839,1.2940286652202222,1.2967876195907593,55800
1973-05-08,1.2967876195907593,1.2967876195907593,1.2857512968981424,1.2967876195907593,80100
1973-05-09,1.2967881167924429,1.31058390435551,1.2940291613640946,1.3023065328598022,66900
1973-05-10,1.302305234799055,1.302305234799055,1.2857505083084106,1.2857505083084106,61800
1973-05-11,1.2857507632509493,1.2857507632509493,1.2526413037046171,1.2691960334777832,76500
1973-05-14,1.2526416662696997,1.2526416662696997,1.2360869317049248,1.249882459640503,46200
1973-05-15,1.2498820733737246,1.2636775970458987,1.2360865497015507,1.2636775970458984,90300
1973-05-16,1.2636787339020923,1.2774745225906372,1.2636787339020923,1.2774745225906372,39900
1973-05-17,1.2774745225906372,1.2802334782440645,1.260919778248665,1.2774745225906372,56100
1973-05-18,1.2747141925337955,1.2747141925337955,1.2498820978740461,1.2691960334777832,85200
1973-05-21,1.2636783382106707,1.2636783382106707,1.2443646442629042,1.2471235990524292,138300
1973-05-22,1.249882459640503,1.263677987576081,1.249882459640503,1.249882459640503,51300
1973-05-23,1.2526413037046171,1.2719549867032245,1.2526413037046171,1.2691960334777832,91500
1973-05-24,1.2691959891055644,1.2995462417602541,1.2691959891055644,1.299546241760254,45300
1973-05-25,1.3023057052946847,1.3298967576771055,1.3023057052946847,1.3216193914413452,82800
1973-05-29,1.3133418910657593,1.3133418910657593,1.2802324295043945,1.2802324295043945,25500
1973-05-30,1.2802334782440645,1.2802334782440645,1.2719561060730784,1.2774745225906372,16800
1973-05-31,1.2691967530002664,1.2691967530002664,1.2471235990524292,1.2471235990524292,82800
1973-06-01,1.2471235269716792,1.2691966796437408,1.2388461578709704,1.2554008960723877,70800
1973-06-04,1.25540096863155,1.2581601760263479,1.2471235990524292,1.2471235990524292,31800
1973-06-05,1.2471239766517423,1.2691971372828046,1.2388466045664315,1.2526423931121826,85500
