1980-03-17,0.047731801867485046,0.047731801867485046,0.047731801867485046,0.047731801867485046,11391
1980-03-18,0.04574277216249212,0.04574277216249212,0.04474826529622078,0.04474826529622078,28477
1980-03-19,0.04574278864900757,0.049720361828804016,0.04574278864900757,0.049720361828804016,96820
1980-03-20,0.04872630909085274,0.04872630909085274,0.04872630909085274,0.04872630909085274,17086
1980-03-21,0.047731801867485046,0.047731801867485046,0.047731801867485046,0.047731801867485046,5695
1980-03-24,0.04673727939362354,0.04673727939362354,0.04574277251958847,0.04574277251958847,45563
1980-03-25,0.044748294080432065,0.044748294080432065,0.0427597314119339,0.0427597314119339,68344
1980-03-26,0.041765231639146805,0.041765231639146805,0.041765231639146805,0.041765231639146805,5695
1980-03-27,0.0407707299760375,0.0407707299760375,0.03579864650964737,0.03579864650964737,74039
1980-03-28,0.037787627721976164,0.038782134652137756,0.037787627721976164,0.038782134652137756,130992
1980-03-31,0.03878215827468278,0.039776213467121124,0.03778765073875812,0.039776213467121124,153773
1980-04-01,0.039776213467121124,0.039776213467121124,0.039776213467121124,0.039776213467121124,0
1980-04-02,0.041765231639146805,0.041765231639146805,0.041765231639146805,0.041765231639146805,11391
1980-04-03,0.041765231639146805,0.041765231639146805,0.04077072394901957,0.041765231639146805,34172
1980-04-07,0.041765231639146805,0.041765231639146805,0.041765231639146805,0.041765231639146805,0
1980-04-08,0.04077071323990822,0.04077071323990822,0.04077071323990822,0.04077071323990822,5695
1980-04-09,0.04077071323990822,0.04077071323990822,0.04077071323990822,0.04077071323990822,5695
1980-04-10,0.04176522008023511,0.04375423491001129,0.04176522008023511,0.04375423491001129,68344
1980-04-11,0.04474826529622078,0.04574277216249212,0.04474826529622078,0.04474826529622078,28477
1980-04-14,0.04474828998146813,0.04574279739635622,0.04375423491001129,0.04375423491001129,56953
1980-04-15,0.043754238917919325,0.044748294080432065,0.0427597314119339,0.0427597314119339,113906
1980-04-16,0.04077071323990822,0.04077071323990822,0.04077071323990822,0.04077071323990822,5695
1980-04-17,0.04077071762734812,0.04077071762734812,0.039776213467121124,0.039776213467121124,68344
1980-04-18,0.039776219634590514,0.041765231639146805,0.039776219634590514,0.041765231639146805,56953
1980-04-21,0.041765231639146805,0.043754247019401275,0.041765231639146805,0.041765231639146805,62648
1980-04-22,0.04176521101644376,0.047731801867485046,0.04077070381738136,0.047731801867485046,392977
1980-04-23,0.04872632821794455,0.0507148876786232,0.04872632821794455,0.0507148876786232,51258
1980-04-24,0.050714879603376,0.053698401898145676,0.050714879603376,0.053698401898145676,239203
1980-04-25,0.052703921469571466,0.052703921469571466,0.05170941352844238,0.05170941352844238,79734
1980-04-28,0.05170939849609484,0.05568697676062584,0.05170939849609484,0.05568697676062584,91125
1980-04-29,0.05369836795002781,0.05369836795002781,0.0527038611471653,0.0527038611471653,62648
1980-04-30,0.05270390285851056,0.05270390285851056,0.0507148876786232,0.0507148876786232,45563
1980-05-01,0.0507148876786232,0.0507148876786232,0.0507148876786232,0.0507148876786232,56953
1980-05-02,0.049720361828804016,0.049720361828804016,0.04872631032313592,0.049720361828804016,68344
1980-05-05,0.04972039764618422,0.05170941352844238,0.04972039764618422,0.05170941352844238,28477
1980-05-06,0.05170941352844238,0.05369842941070055,0.05170941352844238,0.05170941352844238,108211
1980-05-07,0.05170941352844238,0.052703921469571466,0.05170941352844238,0.05170941352844238,17086
1980-05-08,0.0507148876786232,0.0507148876786232,0.0507148876786232,0.0507148876786232,28477
1980-05-09,0.0507148876786232,0.0507148876786232,0.0507148876786232,0.0507148876786232,5695
1980-05-12,0.05170935434430278,0.0527038611471653,0.05170935434430278,0.0527038611471653,17086
1980-05-13,0.05170941352844238,0.05170941352844238,0.05170941352844238,0.05170941352844238,5695
1980-05-14,0.05170941352844238,0.052703921469571466,0.05170941352844238,0.05170941352844238,22781
1980-05-15,0.05170941352844238,0.05170941352844238,0.05170941352844238,0.05170941352844238,0
1980-05-16,0.05170941352844238,0.05170941352844238,0.05170941352844238,0.05170941352844238,17086
1980-05-19,0.05170941352844238,0.05170941352844238,0.0507149055873133,0.05170941352844238,17086
1980-05-20,0.05170935434430278,0.0527038611471653,0.05170935434430278,0.0527038611471653,39867
1980-05-21,0.0527038611471653,0.0527038611471653,0.0527038611471653,0.0527038611471653,0
1980-05-22,0.05170941352844238,0.05170941352844238,0.04972039764618422,0.05170941352844238,74039
1980-05-23,0.0507148876786232,0.0507148876786232,0.0507148876786232,0.0507148876786232,5695
1980-05-27,0.05170935434430278,0.0527038611471653,0.05170935434430278,0.0527038611471653,108211
1980-05-28,0.05170941352844238,0.05170941352844238,0.0507149055873133,0.05170941352844238,34172
1980-05-29,0.05170939890136499,0.05469246953725815,0.05071489124155305,0.05469246953725815,113906
1980-05-30,0.0527038611471653,0.0527038611471653,0.05170935434430278,0.0527038611471653,51258
1980-06-02,0.052703921469571466,0.052703921469571466,0.05170941352844238,0.05170941352844238,39867
1980-06-03,0.05170941352844238,0.05170941352844238,0.05170941352844238,0.05170941352844238,28477
1980-06-04,0.05170938703496589,0.053698401898145676,0.05170938703496589,0.053698401898145676,159469
1980-06-05,0.05469246910860831,0.056681481036945314,0.05469246910860831,0.05568697676062584,467016
1980-06-06,0.05469246953725815,0.05469246953725815,0.05469246953725815,0.05469246953725815,11391
1980-06-09,0.05568697676062584,0.05568697676062584,0.05568697676062584,0.05568697676062584,85430
1980-06-10,0.05469245698629671,0.05469245698629671,0.053698401898145676,0.053698401898145676,51258
1980-06-11,0.052703921469571466,0.052703921469571466,0.05170941352844238,0.05170941352844238,17086
1980-06-12,0.05170935434430278,0.0527038611471653,0.05170935434430278,0.0527038611471653,85430
1980-06-13,0.051709395268566875,0.051709395268566875,0.0507148876786232,0.0507148876786232,68344
1980-06-16,0.0507148876786232,0.0507148876786232,0.0507148876786232,0.0507148876786232,0
1980-06-17,0.0507148876786232,0.0507148876786232,0.0507148876786232,0.0507148876786232,28477
1980-06-18,0.0507149055873133,0.05170941352844238,0.0507149055873133,0.05170941352844238,74039
1980-06-19,0.049720361828804016,0.049720361828804016,0.049720361828804016,0.049720361828804016,51258
1980-06-20,0.0507148876786232,0.0507148876786232,0.0507148876786232,0.0507148876786232,11391
1980-06-23,0.0507148876786232,0.0507148876786232,0.0507148876786232,0.0507148876786232,56953
1980-06-24,0.0507148876786232,0.0507148876786232,0.04972038008867952,0.0507148876786232,62648
1980-06-25,0.049720361828804016,0.049720361828804016,0.04773180309842647,0.049720361828804016,28477
1980-06-26,0.05170941352844238,0.05369842941070055,0.05170941352844238,0.05170941352844238,284766
1980-06-27,0.05071486905351347,0.05071486905351347,0.049720361828804016,0.049720361828804016,39867
1980-06-30,0.049720361828804016,0.05071486905351347,0.049720361828804016,0.049720361828804016,68344
1980-07-01,0.049720361828804016,0.049720361828804016,0.049720361828804016,0.049720361828804016,0
1980-07-02,0.049720361828804016,0.049720361828804016,0.049720361828804016,0.049720361828804016,0
1980-07-03,0.04972039764618422,0.05170941352844238,0.04972039764618422,0.05170941352844238,91125
1980-07-07,0.05170941352844238,0.052703921469571466,0.05170941352844238,0.05170941352844238,91125
1980-07-08,0.051709395268566875,0.051709395268566875,0.0507148876786232,0.0507148876786232,56953
1980-07-09,0.05170939849609484,0.05767598868896284,0.05170939849609484,0.05568697676062584,239203
1980-07-10,0.05767593904761272,0.06364207513762053,0.05767593904761272,0.06264802068471909,313242
1980-07-11,0.06165353952458924,0.06165353952458924,0.060659032315015786,0.06065903231501579,142383
1980-07-14,0.06264805554350751,0.06563112524835855,0.06264805554350751,0.06463661789894104,387281
1980-07-15,0.06463658193367176,0.06662559552577421,0.061653513888667855,0.06264802068471909,250594
1980-07-16,0.06264802068471909,0.06364207513762053,0.060659007092616624,0.06264802068471909,102516
1980-07-17,0.06264802068471909,0.06364207513762053,0.06264802068471909,0.06264802068471909,74039
1980-07-18,0.0626480581043236,0.06364211315097285,0.06165355071425438,0.06165355071425438,85430
1980-07-21,0.06165352305397251,0.06463659154243415,0.059664509166186736,0.06364208459854126,398672
1980-07-22,0.06364208459854126,0.06563109848632703,0.06364208459854126,0.06364208459854126,216422
1980-07-23,0.06364207513762053,0.06463658193367176,0.06264802068471909,0.06264802068471909,56953
1980-07-24,0.0626480299978654,0.06364208459854126,0.0626480299978654,0.06364208459854126,39867
1980-07-25,0.06364208459854126,0.06364208459854126,0.06364208459854126,0.06364208459854126,68344
1980-07-28,0.06364207513762053,0.06364207513762053,0.06264802068471909,0.06264802068471909,74039
1980-07-29,0.0626480581043236,0.06463662054104205,0.06165355071425438,0.06165355071425438,506883
1980-07-30,0.06264802068471909,0.06364207513762053,0.06264802068471909,0.06264802068471909,68344
1980-07-31,0.06364211054952354,0.06463661789894104,0.06364211054952354,0.06463661789894104,119602
1980-08-01,0.06463659154243415,0.06563109848632703,0.0626480299978654,0.06364208459854126,142383
1980-08-04,0.06364207513762053,0.065631088729723,0.06264802068471909,0.06264802068471909,125297
1980-08-05,0.0626480299978654,0.06364208459854126,0.0626480299978654,0.06364208459854126,85430
1980-08-06,0.0646366465669834,0.06762016993850652,0.0646366465669834,0.06662566214799881,330328
1980-08-07,0.0676201258755014,0.07159769535064697,0.0676201258755014,0.07159769535064697,518273
1980-08-08,0.07159768223873263,0.07159768223873263,0.06762011349201202,0.06762011349201202,222117
1980-08-11,0.0676201258755014,0.07159769535064697,0.0676201258755014,0.07159769535064697,330328
1980-08-12,0.07159772242082296,0.07656980766970393,0.07159772242082296,0.07358628511428833,660656
1980-08-13,0.07358628511428833,0.07358628511428833,0.07358628511428833,0.07358628511428833,0
1980-08-14,0.07358628511428833,0.07358628511428833,0.07358628511428833,0.07358628511428833,0
1980-08-15,0.07358628511428833,0.07358628511428833,0.07358628511428833,0.07358628511428833,0
