1980-03-17,1.488454467524979,1.5211676566629662,1.488454467524979,1.5048112869262695,271547
1980-03-18,1.5048104787707233,1.5102626590434853,1.488453668153826,1.4993579387664795,376188
1980-03-19,1.5157147143318597,1.5484277952119279,1.5157147143318597,1.5266194343566895,858746
1980-03-20,1.526620029435549,1.526620029435549,1.515715305160041,1.5211673974990845,144422
1980-03-21,1.5211673974990845,1.5211673974990845,1.50481103054905,1.5211673974990845,106370
1980-03-24,1.5102631467145662,1.5102631467145662,1.4666452407836914,1.4666452407836914,744593
1980-03-25,1.4666448965596555,1.4720970773133164,1.444835993679254,1.4502885341644287,112424
1980-03-26,1.4502885991661787,1.4720971432925225,1.4448360584366216,1.4557406902313232,94263
1980-03-27,1.4502884413967791,1.4502884413967791,1.4393838107883359,1.444835901260376,133179
1980-03-28,1.4557407926098012,1.526619780099067,1.4557407926098012,1.5102629661560059,152205
1980-03-31,1.510263149322378,1.5211673335420017,1.5048109672796663,1.51571524143219,181608
1980-04-01,1.515715287444731,1.515715287444731,1.4830021042624884,1.4939063787460327,336407
1980-04-02,1.4830017903388548,1.4830017903388548,1.4393839821745291,1.4720971584320068,1004898
1980-04-03,1.4393838479057364,1.4393838479057364,1.4066706746998134,1.4230273962020874,418563
1980-04-07,1.4230279655883777,1.4339322411095707,1.412123330335541,1.4284801483154297,635628
1980-04-08,1.428480539569266,1.4502894563166515,1.4066716228218803,1.4393848180770874,486882
1980-04-09,1.4611936893302389,1.4939068835669214,1.4611936893302389,1.4884546995162964,211876
1980-04-10,1.504810443971372,1.5266194343566895,1.504810443971372,1.5266194343566895,40646
1980-04-11,1.5484275201673947,1.597497582435608,1.5484275201673947,1.597497582435608,82156
1980-04-14,1.5974981638360084,1.5974981638360084,1.581141710281372,1.581141710281372,133179
1980-04-15,1.5811411016760175,1.5811411016760175,1.5593322055547956,1.5702365636825562,142692
1980-04-16,1.559333736912956,1.559333736912956,1.5320727248887749,1.5375248193740845,457479
1980-04-17,1.537524280700966,1.537524280700966,1.4830021858215332,1.4830021858215332,449696
1980-04-18,1.483001708619274,1.4939059801937178,1.4393839028584714,1.4502885341644287,270682
1980-04-21,1.4393844238366227,1.4393844238366227,1.4230279655883777,1.4284801483154297,140098
1980-04-22,1.4393848703150394,1.5375248193740845,1.4393848703150394,1.5375248193740845,378782
1980-04-23,1.5375241680096836,1.5702374405262385,1.5211673518856046,1.5429762601852417,315652
1980-04-24,1.542975992479396,1.5920460726063863,1.537523901249774,1.581141710281372,84750
1980-04-25,1.5811416157102458,1.6247590624014598,1.5756891650752047,1.6084026098251343,35457
1980-04-28,1.608402020284055,1.6193063779599928,1.5974974827424235,1.6138542890548706,110694
1980-04-29,1.6138543684229736,1.641115353886339,1.602949650479363,1.6302109956741333,255981
1980-04-30,1.6302114377519292,1.6574726104736328,1.6193068967169473,1.6574726104736328,267223
1980-05-01,1.6574723686043107,1.690185447338294,1.652019739151001,1.652019739151001,677138
1980-05-02,1.6465666093103983,1.6465666093103983,1.6302101702071252,1.6356624364852905,364081
1980-05-05,1.6465684175491333,1.6574731419464934,1.6465684175491333,1.6465684175491333,681462
1980-05-06,1.6465676492948662,1.6629244584604452,1.630211199860737,1.652019739151001,608819
1980-05-07,1.6520194509878063,1.6520194509878063,1.6138542890548706,1.6138542890548706,327759
1980-05-08,1.613854355925,1.613854355925,1.5702365636825562,1.5702365636825562,134044
1980-05-09,1.5702368755301137,1.5702368755301137,1.5157147143318597,1.5266194343566895,79562
1980-05-12,1.515715370802867,1.515715370802867,1.461193275923434,1.4830021858215332,614008
1980-05-13,1.4830026053986043,1.4884546995162964,1.4611936893302389,1.4884546995162964,604495
1980-05-14,1.4884539708314797,1.515715057604582,1.4830018793829034,1.5102629661560059,443642
1980-05-15,1.5102637055175947,1.5102637055175947,1.4884546995162964,1.4884546995162964,678003
1980-05-16,1.4884541965378093,1.4993584710213537,1.477549922054265,1.4939063787460327,126261
1980-05-19,1.4939063787460327,1.5048110129611867,1.4884541965378093,1.4939063787460327,402997
1980-05-20,1.4939066507258236,1.5048112869262695,1.483002374257053,1.5048112869262695,83886
1980-05-21,1.5048104787707233,1.5048104787707233,1.4775493975411729,1.4993579387664795,269818
1980-05-22,1.4993581834477978,1.6520201553268508,1.4939060922181757,1.581141710281372,1090513
1980-05-23,1.6029488388162985,1.6356624364852905,1.6029488388162985,1.6356624364852905,1250501
1980-05-27,1.6356642327492001,1.6520205099491,1.6356642327492001,1.6465684175491333,104641
1980-05-28,1.646567277222768,1.646567277222768,1.624758383129174,1.6411151885986328,63130
1980-05-29,1.641115273177562,1.641115273177562,1.5974974827424235,1.6138542890548706,704812
1980-05-30,1.6138535512382406,1.6356624364852905,1.5811403133004716,1.6356624364852905,71778
1980-06-02,1.6356642154201155,1.6356642154201155,1.6138553064538772,1.6193073987960815,31998
1980-06-03,1.6193056376507946,1.6356624364852905,1.5974967524037447,1.6356624364852905,316517
1980-06-04,1.6356644846175297,1.6792819499969482,1.6302122115121842,1.6792819499969482,223983
1980-06-05,1.6792819499969482,1.7338039615870577,1.6738296768916026,1.6792819499969482,204093
1980-06-06,1.6792809078945745,1.6792809078945745,1.6465676492948662,1.652019739151001,180743
1980-06-09,1.6520194509878063,1.6520194509878063,1.6138542890548706,1.6138542890548706,113289
1980-06-10,1.6138542058809036,1.6520193658469033,1.6138542058809036,1.6411151885986328,154799
1980-06-11,1.6411163251491667,1.6520205099491,1.6356642327492001,1.6465684175491333,411645
1980-06-12,1.6465678895728997,1.6574726104736328,1.6356637082694203,1.6574726104736328,173825
1980-06-13,1.6629248589884011,1.711994758706818,1.6629248589884011,1.7010902166366577,61401
1980-06-16,1.7010900145436185,1.75015990843243,1.6956377441562795,1.7392555475234985,236955
1980-06-17,1.73925661733678,1.744708891077802,1.7174477022385504,1.7283520698547363,119342
1980-06-18,1.7283511002955503,1.733803191112236,1.7010901066148514,1.7119946479797363,50158
1980-06-19,1.7119935083199178,1.7283499497473849,1.7010889742140904,1.7065410614013672,46699
