1999-03-31,444.23122676429347,509.1686818394725,430.9485654989159,489.24468994140625,1322933
1999-04-01,541.6373603773413,543.1132114955358,467.8448044676218,475.22406005859375,483233
1999-04-05,492.93433531191505,495.8860379185732,427.9968779654352,443.4933166503906,324917
1999-04-06,444.9691452316091,476.33098382587673,413.23834383035006,466.3689880371094,353900
1999-04-07,473.0103013211449,479.6516316049051,435.37609637983695,439.80364990234375,156617
1999-04-08,439.8036978886046,443.4933262265962,416.92800219305633,427.99688720703125,147767
1999-04-09,425.0451495196368,448.6587689373944,399.9556788882694,436.8519592285156,141933
1999-04-12,413.97623470384247,467.844800003986,407.33490473533163,451.9794006347656,182833
1999-04-13,464.89310937425114,506.9548668890643,456.03800252902727,481.1274719238281,240033
1999-04-14,545.3269634477244,585.9128673579069,501.78935743498323,549.7545166015625,627933
1999-04-15,554.9200464287461,554.9200464287461,451.61046331701147,471.5344543457031,339117
1999-04-16,478.175780124928,501.7893988965294,430.94854258172523,480.3895568847656,176683
1999-04-19,482.6033106029407,484.079161705702,342.3974558406185,353.4663391113281,229150
1999-04-20,353.4663564854761,407.33492438409775,342.39747267069083,399.2177429199219,264100
1999-04-21,422.0934358123165,448.6587569473574,399.2177426126979,439.80364990234375,150483
1999-04-22,478.54476963673795,482.6033605897095,433.90026915405076,450.87255859375,145683
1999-04-23,508.06172704696655,565.250955581665,484.0791473388672,519.4995727539062,741767
1999-04-26,616.5368310205685,716.8947113542577,594.7680260952462,712.8361206054688,1352367
1999-04-27,726.8567438700113,826.476703689759,709.146528790945,765.5978393554688,1196750
1999-04-28,737.5565430822451,793.6388815257175,684.7948694150309,714.3118896484375,448867
1999-04-29,679.260475764199,819.8352944856329,678.8915129854025,813.5629272460938,721900
1999-04-30,894.3657835504474,974.0617444608833,796.9596091043592,958.5653076171875,845467
1999-05-03,899.9002855119414,937.9034546008016,819.8353564606534,822.0491333007812,873317
1999-05-04,841.9731428231765,885.5107549411147,771.1322824278874,791.0562744140625,692750
1999-05-05,833.4870062233151,897.3175737649856,709.1465365034137,892.5210571289062,1264033
1999-05-06,873.7039094016136,897.3175285746303,813.9319358699154,823.156005859375,632083
1999-05-07,851.5661855249193,851.9351483436043,765.2288859526354,771.3167724609375,569683
1999-05-10,755.6358642578125,778.5115593671799,714.3120279312134,755.6358642578125,449167
1999-05-11,794.0078613777471,795.4837124212002,726.1187133789062,726.1187133789062,286467
1999-05-12,724.6428550841316,761.5391308012463,720.2153019980778,743.8289184570312,240517
1999-05-13,766.7046862943673,779.2494212962963,714.311969521605,717.263671875,187167
1999-05-14,708.4086397058824,794.0080170036765,702.505234375,784.0460205078125,792600
1999-05-17,776.2977084136326,781.0942246728423,732.0221737132352,777.7735595703125,341400
1999-05-18,774.8219135379004,825.0008565098786,753.7910330275859,803.6010131835938,418517
1999-05-19,807.2904743395354,851.5660030967312,795.4836666709499,841.2350463867188,226583
1999-05-20,855.6247985272074,855.9937613553778,774.0840135015443,793.2700805664062,174400
1999-05-21,857.8384893625854,860.4212289004513,808.7664381431343,820.2042846679688,553733
1999-05-24,816.1455785408485,819.8352059302738,715.0497880705988,739.9547729492188,314600
