2015-10-19,8.129616642137735,8.129616642137735,7.241949933428039,7.272710800170898,2721233
2015-10-20,7.140879048646772,7.439697318222469,7.140879048646772,7.413330554962158,1220907
2015-10-21,7.580316634559984,7.624261236881685,7.206794364833274,7.24194860458374,135236
2015-10-22,7.343021186018644,7.492429971626144,7.136484769535501,7.448486804962158,189261
2015-10-23,7.5803177500376675,7.5803177500376675,7.404542199098493,7.470458030700684,103061
2015-10-26,7.518795928674517,7.518795928674517,7.1672448647233145,7.215582847595215,885743
2015-10-27,7.27710527864573,7.360598231807279,6.855243528319239,6.9123711585998535,1094274
2015-10-28,6.987074463222763,7.1848226563734965,6.962905471954903,7.154061794281006,509801
2015-10-29,7.0354130722397485,7.149666877272055,6.833271503012294,7.009047031402588,499650
2015-10-30,6.9870747815461165,7.07496327198025,6.4685378074646,6.4685378074646,4214161
2015-11-02,6.5871848919174605,6.6662837302143,6.090619201497589,6.367465496063232,70312635
2015-11-03,6.182901428375801,6.464142560277106,6.009324032660028,6.310338973999023,69176379
2015-11-04,6.323524465954812,6.376257282916296,5.980761516232002,6.002734184265137,54241942
2015-11-05,5.993942164387311,6.103801855739574,5.765434583217301,5.835744857788086,38180025
2015-11-06,5.791802009293799,6.3630725412865665,5.778618987381598,6.327917575836182,51702744
2015-11-09,6.266396576780073,6.3630725516628965,6.209268946644803,6.240029811859131,30158099
2015-11-10,6.209268423965502,6.345494174235854,6.156535619616065,6.332311153411865,25426050
2015-11-11,6.240028565347042,6.288366543132429,6.191690587561656,6.200479507446289,18942302
2015-11-12,6.068648629952781,6.073042729916962,5.971971580732655,6.020309925079346,35050675
2015-11-13,5.980761162524529,6.046676999564648,5.7786195506896085,5.884085178375244,25678456
2015-11-16,5.875295825409397,5.980761091312466,5.774225381222174,5.879690647125244,23712203
2015-11-17,5.879688782802369,5.928026758974525,5.765434630748745,5.809378147125244,21370697
2015-11-18,5.923633759299172,6.033493478636534,5.795757435359402,5.993943691253662,22402515
2015-11-19,5.945604461683944,6.103801765956178,5.941210362515836,6.055463790893555,22662319
2015-11-20,6.05546390991086,6.428986862355664,6.011520393679334,6.244422435760498,31932509
2015-11-23,6.22684754018244,6.244424664527348,5.963184185526155,6.086226940155029,26354291
2015-11-24,5.967578471965275,6.163128571287666,5.932422782198618,6.01591682434082,41484183
2015-11-25,6.112590985319884,6.530057826804884,6.081830847526862,6.204873561859131,39017248
2015-11-27,6.20487249846842,6.433380048329568,6.174111644893798,6.305942535400391,10395090
2015-11-30,6.253213707106701,6.591581069542622,6.231241041944129,6.530059337615967,50075613
2015-12-01,6.538849805816695,6.97828807086435,6.5256667804444,6.859640121459961,43197341
2015-12-02,6.754172660568471,6.828876683303977,6.534452528990672,6.569608211517334,21818558
2015-12-03,6.591578836798552,6.740987573498955,6.40701442458905,6.424591541290283,32527478
2015-12-04,6.323522217757886,6.7212134514312325,6.257606400254446,6.68825626373291,20648579
2015-12-07,6.615486599197738,6.827181371441943,6.580203413488448,6.813950538635254,16424439
2015-12-08,6.6551803711396555,6.7433861716947066,6.447894170811583,6.690462112426758,19988745
2015-12-09,6.61107771758542,6.787490801582567,6.474357866955149,6.549333572387695,24538415
2015-12-10,6.522869421272611,6.531690941502489,6.408201236981789,6.491997718811035,19528668
2015-12-11,6.611076087160047,6.791899887863584,6.236199099787168,6.25383996963501,18265779
