1993-03-12,2.0189660335094404,2.4227589041352644,1.98225728520158,2.3309874534606934,28573200
1993-03-15,2.3676961665752962,2.3860501203613347,2.275924717264809,2.3034560680389404,6580800
1993-03-16,2.275925129797034,2.3126338842130556,2.2208624182681516,2.2483937740325928,3928800
1993-03-17,2.220862571514287,2.257571328463322,2.1290919394272363,2.165799856185913,3170400
1993-03-18,2.2208627199635442,2.239217519760132,2.1658000009546097,2.239217519760132,735600
1993-03-19,2.184154474875315,2.239217185668892,2.184154474875315,2.22086238861084,542400
1993-03-22,2.202508073104055,2.239216821052507,2.0923826694488525,2.0923826694488525,1749600
1993-03-23,2.1290920817422636,2.239217519760132,2.0556745629367414,2.239217519760132,2000400
1993-03-24,2.202508708087221,2.2392174666188067,2.1290920312144457,2.184154748916626,1009200
1993-03-25,2.1841541192249054,2.1841541192249054,2.0923826694488525,2.0923826694488525,1035600
1993-03-26,2.129091417397304,2.129091417397304,2.0923826694488525,2.0923826694488525,1326000
1993-03-29,2.1290911233098515,2.1657990259977558,2.055673637553971,2.083204984664917,518400
1993-03-30,2.129091417397304,2.129091417397304,2.055673921500401,2.0923826694488525,649200
1993-03-31,2.092383333154627,2.092383333154627,2.037320613861084,2.037320613861084,1665600
1993-04-01,2.037320613861084,2.092383333154627,2.018966654160043,2.037320613861084,316800
1993-04-02,2.0373207339442607,2.0373207339442607,1.8904865271100137,1.9455492496490479,1820400
1993-04-05,1.963903883793844,2.0189666016554435,1.8904863665181135,1.9822578430175781,1450800
1993-04-06,2.0556745201029116,2.0556745201029116,1.9822578430175781,1.9822578430175781,1084800
1993-04-07,1.9455490509341042,2.0006117678491298,1.9088411331176758,1.9088411331176758,1216800
1993-04-08,1.8904871021613872,1.9639046480060107,1.8537791694297994,1.8721331357955933,990000
1993-04-12,1.8354241538543532,1.8721329225962537,1.817070189578717,1.8537789583206177,1232400
1993-04-13,1.8354239936143428,1.8721327591514185,1.780361265404007,1.7987160682678223,2005200
1993-04-14,1.8354243628732816,1.8721331357955933,1.7987164301416938,1.8721331357955933,3022800
1993-04-15,1.8721326119972,1.8721326119972,1.8170698881149292,1.8170698881149292,412800
1993-04-16,1.8170698881149292,1.8721326119972,1.8170698881149292,1.8170698881149292,188400
1993-04-19,1.8537787964781582,1.8537787964781582,1.7987160682678223,1.7987160682678223,628800
1993-04-20,1.7987160682678223,1.8354239936143428,1.7987160682678223,1.7987160682678223,214800
1993-04-21,1.8354231635910039,1.8354231635910039,1.7620065059082197,1.780360460281372,588000
1993-04-22,1.8170703965074877,1.8721331357955933,1.7803616235851758,1.8721331357955933,382800
1993-04-23,1.8904861211776733,1.8904861211776733,1.8170694536200889,1.8904861211776733,118800
1993-04-26,1.8904865732277938,1.8904865732277938,1.8170698881149292,1.8170698881149292,187200
1993-04-27,1.8537791719697734,2.018967390060425,1.798716432606223,2.018967390060425,1040400
1993-04-28,2.018966340697106,2.018966340697106,1.9639036299525512,2.0006115436553955,348000
