1985-11-20,0.23712269961833954,0.24151358014396607,0.23712269961833954,0.23712269961833954,5373000
1985-11-21,0.23273178418367613,0.23273178418367613,0.22394940257072446,0.2239494025707245,6557400
1985-11-22,0.2283402532339096,0.2327317736254411,0.2283402532339096,0.2283402532339096,415800
1985-11-25,0.2283402635929166,0.2283402635929166,0.22394940257072446,0.2239494025707245,626400
1985-11-26,0.22394940257072446,0.2283402635929166,0.22394940257072446,0.2239494025707245,505800
1985-11-27,0.22394940257072446,0.2283402635929166,0.22394940257072446,0.2239494025707245,295200
1985-11-29,0.22394940257072446,0.2283402635929166,0.22394940257072446,0.2239494025707245,338400
1985-12-02,0.22394944782575085,0.22394944782575085,0.21516704559326172,0.21516704559326172,219600
1985-12-03,0.21516704559326172,0.21955792634756593,0.21516704559326172,0.21516704559326172,813600
1985-12-04,0.21516704559326172,0.21955792634756593,0.21516704559326172,0.21516704559326172,248400
1985-12-05,0.21516704559326172,0.21955792634756593,0.21516704559326172,0.21516704559326172,237600
1985-12-06,0.21516704559326172,0.21955792634756593,0.21516704559326172,0.21516704559326172,304200
1985-12-09,0.21516704559326172,0.21955792634756593,0.21516704559326172,0.21516704559326172,561600
1985-12-10,0.21516704559326172,0.21955792634756593,0.21516704559326172,0.21516704559326172,183600
1985-12-11,0.21516704559326172,0.21955792634756593,0.21516704559326172,0.21516704559326172,491400
1985-12-12,0.2195579260587692,0.22834030943488637,0.2195579260587692,0.21955792605876923,289800
1985-12-13,0.22394940257072446,0.23273178418367613,0.22394940257072446,0.2239494025707245,687600
1985-12-16,0.22394940257072446,0.23273178418367613,0.22394940257072446,0.2239494025707245,394200
1985-12-17,0.22394940257072446,0.23273178418367613,0.22394940257072446,0.2239494025707245,64800
1985-12-18,0.2239494475311777,0.22834030943488637,0.2195579260587692,0.21955792605876923,390600
1985-12-19,0.2195579260587692,0.2239494475311777,0.2195579260587692,0.21955792605876923,149400
1985-12-20,0.2195579260587692,0.2239494475311777,0.2195579260587692,0.21955792605876923,441000
1985-12-23,0.21955792634756593,0.22394944782575085,0.21516704559326172,0.21516704559326172,181800
1985-12-24,0.21516704559326172,0.22394944782575085,0.21516704559326172,0.21516704559326172,63000
1985-12-26,0.21516704559326172,0.22394944782575085,0.21516704559326172,0.21516704559326172,32400
1985-12-27,0.21516704559326172,0.21955792634756593,0.21516704559326172,0.21516704559326172,86400
1985-12-30,0.21516704559326172,0.21955792634756593,0.21516704559326172,0.21516704559326172,41400
1985-12-31,0.21516704559326172,0.21955792634756593,0.21516704559326172,0.21516704559326172,226800
1986-01-02,0.21516704559326172,0.21955792634756593,0.21516704559326172,0.21516704559326172,63000
1986-01-03,0.21516704559326172,0.21955792634756593,0.21516704559326172,0.21516704559326172,41400
1986-01-06,0.21516704559326172,0.21955792634756593,0.21516704559326172,0.21516704559326172,41400
1986-01-07,0.21516704559326172,0.21955792634756593,0.21516704559326172,0.21516704559326172,72000
1986-01-08,0.21516704559326172,0.21955792634756593,0.21516704559326172,0.21516704559326172,127800
1986-01-09,0.21516704559326172,0.21955792634756593,0.21516704559326172,0.21516704559326172,460800
1986-01-10,0.21516704559326172,0.21955792634756593,0.21516704559326172,0.21516704559326172,660600
1986-01-13,0.21516704559326172,0.21955792634756593,0.21516704559326172,0.21516704559326172,37800
1986-01-14,0.21516704559326172,0.22394944782575085,0.21516704559326172,0.21516704559326172,77400
1986-01-15,0.2195579260587692,0.2239494475311777,0.2195579260587692,0.21955792605876923,124200
1986-01-16,0.21955792634756593,0.22394944782575085,0.21516704559326172,0.21516704559326172,72000
1986-01-17,0.21516704559326172,0.22394944782575085,0.21516704559326172,0.21516704559326172,549000
1986-01-20,0.21516704559326172,0.22394944782575085,0.21516704559326172,0.21516704559326172,27000
1986-01-21,0.21516704559326172,0.22394944782575085,0.21516704559326172,0.21516704559326172,100800
1986-01-22,0.21516704559326172,0.22394944782575085,0.21516704559326172,0.21516704559326172,81000
1986-01-23,0.21516704559326172,0.22394944782575085,0.21516704559326172,0.21516704559326172,99000
1986-01-24,0.2195579260587692,0.2239494475311777,0.2195579260587692,0.21955792605876923,435600
1986-01-27,0.2195579260587692,0.2239494475311777,0.2195579260587692,0.21955792605876923,68400
1986-01-28,0.21955792634756593,0.22394944782575085,0.21516704559326172,0.21516704559326172,199800
1986-01-29,0.21516704559326172,0.21955792634756593,0.21516704559326172,0.21516704559326172,300600
1986-01-30,0.21516704559326172,0.21955792634756593,0.21516704559326172,0.21516704559326172,81000
1986-01-31,0.21516704559326172,0.21955792634756593,0.21516704559326172,0.21516704559326172,108000
1986-02-03,0.21516704559326172,0.22394944782575085,0.21516704559326172,0.21516704559326172,81000
1986-02-04,0.21516704559326172,0.22394944782575085,0.21516704559326172,0.21516704559326172,144000
1986-02-05,0.21516704559326172,0.22394944782575085,0.21516704559326172,0.21516704559326172,64800
1986-02-06,0.21516704559326172,0.22394944782575085,0.21516704559326172,0.21516704559326172,261000
1986-02-07,0.21516704559326172,0.21516704559326172,0.21516704559326172,0.21516704559326172,93600
1986-02-10,0.21516704559326172,0.22394944782575085,0.21516704559326172,0.21516704559326172,79200
1986-02-11,0.21516704559326172,0.22394944782575085,0.21516704559326172,0.21516704559326172,196200
1986-02-12,0.21516700211295658,0.22394940257072446,0.21516700211295658,0.2239494025707245,298800
1986-02-13,0.2239494475311777,0.2239494475311777,0.21516704531024056,0.21955792605876923,171000
1986-02-14,0.21955792634756593,0.21955792634756593,0.21516704559326172,0.21516704559326172,180000
1986-02-18,0.21516700211295658,0.22394940257072446,0.21516700211295658,0.2239494025707245,63000
1986-02-19,0.22394944782575085,0.22394944782575085,0.21516704559326172,0.21516704559326172,169200
1986-02-20,0.21516700211295658,0.22394940257072446,0.21516700211295658,0.2239494025707245,138600
1986-02-21,0.22394944782575085,0.22394944782575085,0.21516704559326172,0.21516704559326172,360000
1986-02-24,0.21516704559326172,0.21955792634756593,0.21516704559326172,0.21516704559326172,156600
1986-02-25,0.21516704559326172,0.21955792634756593,0.21516704559326172,0.21516704559326172,145800
1986-02-26,0.21516704531024056,0.22834030943488637,0.21516704531024056,0.21955792605876923,1513800
1986-02-27,0.21955788197996493,0.23712266405068447,0.21955788197996493,0.2239494025707245,1612800
1986-02-28,0.22834031159259374,0.2459051162004471,0.22834031159259374,0.24590511620044708,799200
1986-03-03,0.2459051162004471,0.2502959781456473,0.24151359468654082,0.24590511620044708,1251000
1986-03-04,0.24590513439585857,0.2502959966659546,0.24151361255700768,0.2502959966659546,678600
1986-03-05,0.2502959475689162,0.2502959475689162,0.24151356518268585,0.24151356518268585,340200
1986-03-06,0.24151359468654082,0.2459051162004471,0.24151359468654082,0.24590511620044708,142200
1986-03-07,0.2459051162004471,0.2502959781456473,0.24151359468654082,0.24590511620044708,324000
1986-03-10,0.2459051625685932,0.2546875476837158,0.2459051625685932,0.2546875476837158,115200
1986-03-11,0.25468746854634416,0.25468746854634416,0.24151356518268585,0.24151356518268585,419400
1986-03-12,0.2459051625685932,0.2546875476837158,0.2459051625685932,0.2546875476837158,203400
1986-03-13,0.2546875185048055,0.2546875185048055,0.24151361255700768,0.2502959966659546,149400
1986-03-14,0.2502959475689162,0.25468746854634416,0.24151356518268585,0.24151356518268585,237600
1986-03-17,0.24151356518268585,0.25468746854634416,0.24151356518268585,0.24151356518268585,369000
1986-03-18,0.24151359468654082,0.2502959781456473,0.24151359468654082,0.24590511620044708,432000
1986-03-19,0.24590520390519152,0.2590784728527069,0.24590520390519152,0.2590784728527069,232200
1986-03-20,0.2590784728527069,0.2590784728527069,0.24590520390519152,0.2590784728527069,675000
1986-03-21,0.25907839961972307,0.25907839961972307,0.2502959966659546,0.2502959966659546,160200
1986-03-24,0.25029606741644056,0.2590784728527069,0.25029606741644056,0.2590784728527069,140400
1986-03-25,0.25907839961972307,0.25907839961972307,0.2502959966659546,0.2502959966659546,120600
1986-03-26,0.2502960253417393,0.2590784293016857,0.2502960253417393,0.2546875476837158,221400
1986-03-27,0.2546875476837158,0.2634699516436622,0.2546875476837158,0.2546875476837158,423000
1986-03-31,0.2546875476837158,0.2634699516436622,0.2546875476837158,0.2546875476837158,81000
1986-04-01,0.2546874996595536,0.2546874996595536,0.2459051162004471,0.24590511620044708,302400
1986-04-02,0.2459051162004471,0.259078380449574,0.2459051162004471,0.24590511620044708,59400
1986-04-03,0.2459051162004471,0.2546874996595536,0.2459051162004471,0.24590511620044708,199800
1986-04-04,0.2459051162004471,0.2459051162004471,0.2459051162004471,0.24590511620044708,104400
1986-04-07,0.24590513439585857,0.2502959966659546,0.24590513439585857,0.2502959966659546,23400
1986-04-08,0.2459051162004471,0.2459051162004471,0.23712271389652043,0.24590511620044708,82800
1986-04-09,0.24590511387676064,0.24590511387676064,0.2195579260587692,0.21955792605876923,230400
1986-04-10,0.2195579260587692,0.2371227116558235,0.2195579260587692,0.21955792605876923,37800
1986-04-11,0.22394943616243168,0.23712269961833954,0.22394943616243168,0.23712269961833954,106200
1986-04-14,0.23712266405068447,0.23712266405068447,0.22394940257072446,0.2239494025707245,66600
